447512,17, 13, 20495619.3040,29.00,79.46, 48.71, 2.44, 4.17, -28182.40,-12109206.3347, 20182629.3544, 12210595.0859
447512,17, 15, 20817383.1710,39.00,63.21,237.13, 2.69, 4.50,-107076.22, -3051677.9363, 25712713.6490,  4707602.5739
447512,17, 20, 21876852.9690,39.00,41.88,317.03, 3.59, 5.65, 147797.59,  3999256.5756, 18077973.4419, 18902255.2244
447512,17, 29, 21450607.7730,39.00,49.90,278.10, 3.13, 5.10, 161071.24,  4120871.0954, 24090704.4073, 10403230.2296
447512,17, 30, 24902558.8920,17.00,10.67, 57.68,12.56,11.00,  38202.99,-20844978.3858, -3649120.3323, 16144710.7074
447512,17, 87, 37327792.6630,30.00,49.75,129.79, 3.14, 5.33,   -467.43,-32322075.0965, 27044291.0191, -1037550.6445
447512,17, 88, 37417549.4460,33.00,48.30,239.04, 3.21, 5.30,  -5425.11,  4430910.4542, 41896886.7819,  1170213.8134
447512,17, 89, 36655121.1980,32.00,62.96,189.77, 2.69, 4.56, -21175.86,-14673854.5044, 39537195.1507,  -374626.0914
447512,17, 91, 39426522.9870,30.00,24.41,257.12, 5.77, 7.94, -51002.20, 21906543.6989, 36014937.3675,  1193352.4622
447512,17, 92, 36650878.4750,32.00,69.93,330.70, 2.55, 4.27, -37873.89, -8098048.8663, 32951852.8790, 25439957.2222
447512,17, 94, 36414983.8660,31.00,68.48,141.51, 2.58, 4.40,-125077.23,-24242605.9712, 33900754.4312,  5554854.6118
447512,17, 97, 23164660.4160,38.00,48.06,302.06, 3.22, 5.19, -84111.67,  4205135.5658, 22215164.6400, 16349426.3689
447512,17, 98, 22382353.4560,35.00,57.56,191.60, 2.84, 4.80, 108345.98, -9161276.0938, 26262647.3691, -1284410.3415
447512,17, 99, 35967867.3550,31.00,82.51,318.51, 2.42, 4.14,  -3649.81,-12484379.7257, 35333272.7199, 19072262.7360
447512,17,100, 24584674.6590,35.00,25.62,273.40, 5.52, 7.62, 253906.45, 13952151.9679, 22973505.0148,  7659018.8482
447513,16,  2, 21551268.1150,25.00,47.70,111.57, 3.24, 5.48,  83628.12,-21450081.7657, 15088046.0009,  3514557.4790
447513,16,  5, 22117094.6880,40.00,41.36, 31.32, 3.62, 5.83,  -6745.75,-13498020.7065,  9232221.2419, 20860662.6545
447513,16, 13, 20495781.6090,21.00,79.45, 48.68, 2.44, 4.17, -28182.40,-12109141.2535, 20181049.5430, 12213243.5526
447513,16, 15, 20817176.6830,34.00,63.22,237.14, 2.69, 4.50,-107076.22, -3052097.8850, 25712089.6020,  4710652.4277
447513,16, 20, 21876741.1480,35.00,41.89,317.04, 3.59, 5.65, 147797.59,  3997008.0322, 18077000.6417, 18903646.5686
447513,16, 29, 21450626.3750,35.00,49.90,278.09, 3.13, 5.10, 161071.24,  4120531.0342, 24091992.2369, 10400386.5575
447513,16, 30, 24902814.2930,14.00,10.66, 57.68,12.56,11.00,  38202.99,-20843182.7918, -3650125.3596, 16146788.2492
447513,16, 87, 37327852.7270,28.00,49.75,129.79, 3.14, 5.33,   -467.41,-32322076.7781, 27044289.8264, -1037575.3298
447513,16, 88, 37417607.0490,32.00,48.30,239.04, 3.21, 5.30,  -5425.11,  4430907.2217, 41896887.0066,  1170153.4382
447513,16, 91, 39426578.8450,30.00,24.41,257.12, 5.77, 7.94, -51002.20, 21906543.7515, 36014937.1667,  1193298.9188
447513,16, 92, 36651035.3870,31.00,69.93,330.70, 2.55, 4.27, -37873.89, -8097519.6114, 32950695.7691, 25441624.2601
447513,16, 94, 36415109.4550,26.00,68.47,141.52, 2.58, 4.40,-125077.23,-24241670.0081, 33901840.7386,  5552269.4058
447513,16, 97, 23164467.7310,36.00,48.06,302.06, 3.22, 5.19, -84111.67,  4204516.0742, 22216919.7031, 16347185.3644
447513,16, 98, 22382780.3410,35.00,57.55,191.59, 2.84, 4.80, 108345.98, -9161297.8536, 26262479.9228, -1287556.5102
447513,16, 99, 35967899.8120,29.00,82.52,318.49, 2.42, 4.14,  -3649.82,-12483997.3867, 35334552.9803, 19070128.6874
447513,16,100, 24584506.7360,35.00,25.62,273.41, 5.52, 7.62, 253906.45, 13951467.2039, 22972955.2411,  7661926.2344
447514,15,  5, 22117388.7940,30.00,41.36, 31.33, 3.62, 5.83,  -6745.75,-13500242.0246,  9230731.6899, 20859908.6243
447514,15, 13, 20495937.3870,21.00,79.44, 48.65, 2.44, 4.17, -28182.40,-12109076.2083, 20179469.3979, 12215891.7582
447514,15, 15, 20816970.2640,31.00,63.22,237.15, 2.68, 4.50,-107076.22, -3052517.8742, 25711465.1908,  4713702.1785
447514,15, 20, 21876628.9780,31.00,41.89,317.05, 3.59, 5.65, 147797.59,  3994759.2813, 18076027.8765, 18905037.5065
447514,15, 29, 21450644.8020,33.00,49.90,278.07, 3.13, 5.10, 161071.24,  4120191.0951, 24093279.7317, 10397542.6641
447514,15, 87, 37327920.1020,27.00,49.75,129.79, 3.14, 5.33,   -467.40,-32322078.4594, 27044288.6344, -1037600.0097
447514,15, 88, 37417663.9540,29.00,48.30,239.04, 3.21, 5.30,  -5425.12,  4430903.9892, 41896887.2315,  1170093.0567
447514,15, 89, 36655240.0340,29.00,62.96,189.77, 2.69, 4.56, -21175.82,-14673848.7089, 39537191.2078,  -374772.5196
447514,15, 91, 39426642.6430,28.00,24.41,257.12, 5.77, 7.94, -51002.20, 21906543.8040, 36014936.9660,  1193245.3690
447514,15, 92, 36651192.8400,29.00,69.92,330.70, 2.55, 4.27, -37873.89, -8096990.5255, 32949538.5854, 25443291.1647
447514,15, 94, 36415233.5790,26.00,68.47,141.53, 2.58, 4.40,-125077.22,-24240733.8858, 33902926.9078,  5549684.1694
447514,15, 97, 23164275.0980,32.00,48.07,302.05, 3.22, 5.19, -84111.67,  4203896.7837, 22218674.5671, 16344944.0599
447514,15, 98, 22383207.0860,31.00,57.54,191.59, 2.84, 4.80, 108345.98, -9161319.5174, 26262312.1343, -1290702.6551
447514,15, 99, 35967927.9770,27.00,82.52,318.46, 2.42, 4.14,  -3649.83,-12483614.8610, 35335833.1835, 19067994.5360
447514,15,100, 24584338.0270,31.00,25.63,273.42, 5.52, 7.62, 253906.46, 13950782.1797, 22972405.2698,  7664833.4800
447515,15,  2, 21551860.7770,27.00,47.69,111.59, 3.24, 5.48,  83628.12,-21451089.7056, 15087837.6004,  3508307.5538
447515,15,  5, 22117679.4630,36.00,41.35, 31.34, 3.63, 5.83,  -6745.75,-13502463.3428,  9229242.3134, 20859154.1476
447515,15, 13, 20496093.7230,23.00,79.44, 48.63, 2.44, 4.17, -28182.40,-12109011.1983, 20177888.9204, 12218539.7013
447515,15, 15, 20816764.0380,33.00,63.23,237.17, 2.69, 4.50,-107076.22, -3052937.9035, 25710840.4154,  4716751.8254
447515,15, 20, 21876516.9130,32.00,41.89,317.06, 3.59, 5.65, 147797.59,  3992510.3256, 18075055.1468, 18906428.0368
447515,15, 29, 21450666.0040,34.00,49.90,278.06, 3.14, 5.10, 161071.24,  4119851.2790, 24094566.8911, 10394698.5509
447515,15, 87, 37327980.0090,29.00,49.75,129.79, 3.14, 5.33,   -467.38,-32322080.1402, 27044287.4432, -1037624.6840
447515,15, 88, 37417721.8890,29.00,48.30,239.04, 3.21, 5.30,  -5425.13,  4430900.7574, 41896887.4565,  1170032.6690
447515,15, 91, 39426690.8580,27.00,24.41,257.12, 5.78, 7.94, -51002.20, 21906543.8572, 36014936.7650,  1193191.8129
447515,15, 92, 36651351.3930,29.00,69.92,330.71, 2.56, 4.27, -37873.90, -8096461.6091, 32948381.3276, 25444957.9364
447515,15, 94, 36415360.8960,26.00,68.47,141.55, 2.58, 4.40,-125077.21,-24239797.6034, 33904012.9392,  5547098.9045
447515,15, 97, 23164080.5630,34.00,48.07,302.04, 3.22, 5.19, -84111.68,  4203277.6955, 22220429.2307, 16342702.4565
447515,15, 98, 22383634.1630,33.00,57.53,191.59, 2.84, 4.80, 108345.98, -9161341.0848, 26262144.0039, -1293848.7755
447515,15, 99, 35967954.7800,27.00,82.52,318.43, 2.42, 4.14,  -3649.84,-12483232.1470, 35337113.3291, 19065860.2834
447515,15,100, 24584166.9970,31.00,25.63,273.42, 5.52, 7.62, 253906.46, 13950096.8953, 22971855.1011,  7667740.5849
447516,14,  2, 21552158.0060,27.00,47.69,111.60, 3.25, 5.48,  83628.11,-21451593.1768, 15087733.1438,  3505182.4783
447516,14,  5, 22117973.1850,39.00,41.35, 31.35, 3.63, 5.83,  -6745.75,-13504684.6618,  9227753.1119, 20858399.2243
447516,14, 13, 20496259.0990,23.00,79.43, 48.60, 2.44, 4.17, -28182.40,-12108946.2250, 20176308.1081, 12221187.3843
447516,14, 15, 20816557.6010,35.00,63.24,237.18, 2.69, 4.50,-107076.23, -3053357.9739, 25710215.2755,  4719801.3698
447516,14, 20, 21876404.1490,36.00,41.89,317.07, 3.59, 5.65, 147797.59,  3990261.1616, 18074082.4521, 18907818.1610
447516,14, 29, 21450683.4020,37.00,49.90,278.05, 3.14, 5.10, 161071.23,  4119511.5839, 24095853.7165, 10391854.2151
447516,14, 87, 37328037.2630,27.00,49.75,129.79, 3.15, 5.33,   -467.37,-32322081.8216, 27044286.2516, -1037649.3528
447516,14, 88, 37417779.1080,30.00,48.30,239.04, 3.21, 5.30,  -5425.14,  4430897.5249, 41896887.6817,  1169972.2751
447516,14, 92, 36651508.9160,29.00,69.92,330.71, 2.56, 4.27, -37873.90, -8095932.8627, 32947223.9953, 25446624.5754
447516,14, 94, 36415483.4660,26.00,68.47,141.56, 2.58, 4.40,-125077.21,-24238861.1618, 33905098.8324,  5544513.6092
447516,14, 97, 23163887.9300,35.00,48.07,302.03, 3.23, 5.19, -84111.68,  4202658.8073, 22222183.6961, 16340460.5520
447516,14, 98, 22384060.6630,37.00,57.53,191.58, 2.85, 4.81, 108345.98, -9161362.5568, 26261975.5311, -1296994.8727
447516,14, 99, 35967987.0630,28.00,82.52,318.41, 2.42, 4.14,  -3649.85,-12482849.2468, 35338393.4175, 19063725.9275
447516,14,100, 24583999.8590,32.00,25.63,273.43, 5.53, 7.62, 253906.46, 13949411.3489, 22971304.7352,  7670647.5512
447517,12,  5, 22118263.8360,33.00,41.35, 31.36, 3.63, 5.83,  -6745.75,-13506905.9808,  9226264.0860, 20857643.8546
447517,12, 13, 20496416.7970,25.00,79.42, 48.57, 2.45, 4.17, -28182.40,-12108881.2877, 20174726.9622, 12223834.8059
447517,12, 15, 20816351.5670,36.00,63.24,237.20, 2.69, 4.50,-107076.23, -3053778.0849, 25709589.7714,  4722850.8111
447517,12, 20, 21876290.5660,37.00,41.90,317.08, 3.60, 5.65, 147797.59,  3988011.7911, 18073109.7926, 18909207.8783
447517,12, 29, 21450701.5680,39.00,49.90,278.04, 3.14, 5.10, 161071.23,  4119172.0107, 24097140.2070, 10389009.6584
447517,12, 88, 37417836.4150,30.00,48.30,239.04, 3.22, 5.30,  -5425.15,  4430894.2917, 41896887.9073,  1169911.8749
447517,12, 92, 36651665.4100,29.00,69.92,330.72, 2.56, 4.27, -37873.91, -8095404.2859, 32946066.5890, 25448291.0815
447517,12, 94, 36415606.9440,25.00,68.47,141.57, 2.58, 4.40,-125077.20,-24237924.5607, 33906184.5875,  5541928.2841
447517,12, 97, 23163698.5420,35.00,48.08,302.02, 3.23, 5.19, -84111.69,  4202040.1201, 22223937.9621, 16338218.3477
447517,12, 98, 22384484.7560,35.00,57.52,191.58, 2.85, 4.81, 108345.98, -9161383.9334, 26261806.7160, -1300140.9467
447517,12, 99, 35968018.5960,28.00,82.52,318.38, 2.43, 4.14,  -3649.85,-12482466.1594, 35339673.4485, 19061591.4694
447517,12,100, 24583830.4170,33.00,25.63,273.44, 5.53, 7.62, 253906.46, 13948725.5423, 22970754.1719,  7673554.3766
447518,14,  2, 21552760.0560,27.00,47.67,111.62, 3.25, 5.48,  83628.11,-21452599.1231, 15087523.7168,  3498932.0994
447518,14,  5, 22118560.9430,40.00,41.34, 31.37, 3.63, 5.83,  -6745.75,-13509127.2997,  9224775.2356, 20856888.0385
447518,14, 13, 20496575.8210,25.00,79.41, 48.54, 2.44, 4.17, -28182.40,-12108816.3866, 20173145.4827, 12226481.9662
447518,14, 15, 20816145.5320,36.00,63.25,237.21, 2.69, 4.50,-107076.23, -3054198.2367, 25708963.9029,  4725900.1490
447518,14, 20, 21876180.9960,40.00,41.90,317.09, 3.59, 5.65, 147797.59,  3985762.2151, 18072137.1687, 18910597.1883
447518,14, 29, 21450720.1000,39.00,49.90,278.02, 3.14, 5.10, 161071.23,  4118832.5594, 24098426.3627, 10386164.8806
447518,14, 88, 37417893.7560,29.00,48.30,239.04, 3.22, 5.30,  -5425.15,  4430891.0592, 41896888.1329,  1169851.4685
447518,14, 89, 36655471.1800,30.00,62.96,189.77, 2.70, 4.56, -21175.74,-14673837.1205, 39537183.3194,  -375065.3522
447518,14, 92, 36651830.4020,29.00,69.91,330.72, 2.56, 4.27, -37873.91, -8094875.8786, 32944909.1086, 25449957.4546
447518,14, 94, 36415734.3300,26.00,68.46,141.58, 2.58, 4.40,-125077.19,-24236987.8006, 33907270.2043,  5539342.9287
447518,14, 97, 23163501.5640,34.00,48.08,302.01, 3.23, 5.19, -84111.69,  4201421.6341, 22225692.0287, 16335975.8435
447518,14, 98, 22384913.4730,34.00,57.51,191.58, 2.85, 4.81, 108345.98, -9161405.2137, 26261637.5589, -1303286.9959
447518,14, 99, 35968049.5000,27.00,82.53,318.35, 2.42, 4.14,  -3649.86,-12482082.8842, 35340953.4220, 19059456.9096
447518,14,100, 24583660.3130,32.00,25.64,273.44, 5.53, 7.62, 253906.47, 13948039.4743, 22970203.4115,  7676461.0627
447519,14,  2, 21553055.1920,30.00,47.67,111.63, 3.25, 5.48,  83628.10,-21453101.5978, 15087418.7465,  3495806.7970
447519,14,  5, 22118856.9510,38.00,41.34, 31.38, 3.63, 5.83,  -6745.75,-13511348.6185,  9223286.5609, 20856131.7759
447519,14, 13, 20496734.3380,25.00,79.41, 48.51, 2.44, 4.17, -28182.40,-12108751.5213, 20171563.6703, 12229128.8643
447519,14, 15, 20815939.8640,34.00,63.26,237.22, 2.69, 4.50,-107076.23, -3054618.4293, 25708337.6703,  4728949.3835
447519,14, 20, 21876069.2970,36.00,41.90,317.10, 3.59, 5.65, 147797.59,  3983512.4318, 18071164.5799, 18911986.0918
447519,14, 29, 21450740.8310,35.00,49.90,278.01, 3.14, 5.10, 161071.23,  4118493.2305, 24099712.1832, 10383319.8826
447519,14, 88, 37417951.4640,30.00,48.30,239.04, 3.22, 5.30,  -5425.16,  4430887.8267, 41896888.3588,  1169791.0559
447519,14, 89, 36655531.9770,31.00,62.96,189.77, 2.70, 4.56, -21175.72,-14673834.2243, 39537181.3466,  -375138.5554
447519,14, 92, 36651984.7140,29.00,69.91,330.73, 2.56, 4.27, -37873.91, -8094347.6404, 32943751.5546, 25451623.6942
447519,14, 94, 36415860.7570,26.00,68.46,141.59, 2.58, 4.40,-125077.18,-24236050.8807, 33908355.6831,  5536757.5442
447519,14, 97, 23163309.3150,31.00,48.09,302.00, 3.23, 5.19, -84111.69,  4200803.3496, 22227445.8954, 16333733.0401
447519,14, 98, 22385342.2950,34.00,57.50,191.57, 2.85, 4.81, 108345.98, -9161426.3982, 26261468.0596, -1306433.0211
447519,14, 99, 35968078.7640,28.00,82.53,318.33, 2.42, 4.14,  -3649.87,-12481699.4224, 35342233.3381, 19057322.2471
447519,14,100, 24583490.8190,32.00,25.64,273.45, 5.53, 7.62, 253906.47, 13947353.1460, 22969652.4538,  7679367.6078
447520,13,  5, 22119147.3750,39.00,41.34, 31.39, 3.63, 5.83,  -6745.75,-13513569.9365,  9221798.0624, 20855375.0672
447520,13, 13, 20496895.5780,26.00,79.40, 48.48, 2.44, 4.17, -28182.40,-12108686.6922, 20169981.5244, 12231775.5009
447520,13, 15, 20815734.5100,38.00,63.26,237.24, 2.69, 4.50,-107076.23, -3055038.6615, 25707711.0738,  4731998.5132
447520,13, 20, 21875955.9230,38.00,41.90,317.11, 3.59, 5.65, 147797.59,  3981262.4438, 18070192.0269, 18913374.5876
447520,13, 29, 21450759.2410,35.00,49.91,278.00, 3.14, 5.10, 161071.23,  4118154.0233, 24100997.6687, 10380474.6637
447520,13, 88, 37418009.5040,34.00,48.30,239.04, 3.22, 5.30,  -5425.17,  4430884.5950, 41896888.5847,  1169730.6370
447520,13, 89, 36655592.1800,30.00,62.96,189.77, 2.70, 4.56, -21175.70,-14673831.3277, 39537179.3737,  -375211.7566
447520,13, 92, 36652143.0050,34.00,69.91,330.73, 2.56, 4.27, -37873.92, -8093819.5718, 32942593.9266, 25453289.8009
447520,13, 94, 36415985.4040,26.00,68.46,141.60, 2.58, 4.40,-125077.18,-24235113.8011, 33909441.0238,  5534172.1306
447520,13, 97, 23163120.7480,33.00,48.09,301.99, 3.23, 5.19, -84111.70,  4200185.2661, 22229199.5625, 16331489.9369
447520,13, 98, 22385770.1740,34.00,57.50,191.57, 2.85, 4.81, 108345.98, -9161447.4866, 26261298.2183, -1309579.0214
447520,13, 99, 35968110.6460,34.00,82.53,318.30, 2.42, 4.14,  -3649.88,-12481315.7722, 35343513.1966, 19055187.4835
447520,13,100, 24583323.0350,27.00,25.64,273.46, 5.53, 7.62, 253906.47, 13946666.5574, 22969101.2988,  7682274.0120
447521,15,  2, 21553659.0390,28.00,47.66,111.65, 3.25, 5.49,  83628.10,-21454105.5497, 15087208.2932,  3489555.9679
447521,15,  5, 22119441.2020,42.00,41.34, 31.39, 3.63, 5.83,  -6745.75,-13515791.2549,  9220309.7390, 20854617.9119
447521,15, 13, 20497055.1960,26.00,79.39, 48.45, 2.44, 4.17, -28182.40,-12108621.8996, 20168399.0445, 12234421.8766
447521,15, 15, 20815529.1730,40.00,63.27,237.25, 2.69, 4.50,-107076.23, -3055458.9357, 25707084.1127,  4735047.5408
447521,15, 20, 21875843.4740,41.00,41.91,317.12, 3.59, 5.65, 147797.59,  3979012.2478, 18069219.5091, 18914762.6771
447521,15, 29, 21450779.0820,38.00,49.91,277.98, 3.14, 5.10, 161071.23,  4117814.9375, 24102282.8196, 10377629.2232
447521,15, 30, 24904841.6420,14.00,10.65, 57.62,12.59,11.00,  38202.98,-20828811.4516, -3658172.9293, 16163396.2928
447521,15, 88, 37418067.4560,34.00,48.30,239.04, 3.21, 5.30,  -5425.18,  4430881.3625, 41896888.8110,  1169670.2119
447521,15, 89, 36655651.3540,31.00,62.96,189.77, 2.70, 4.56, -21175.68,-14673828.4322, 39537177.4004,  -375284.9557
447521,15, 92, 36652302.2210,35.00,69.90,330.74, 2.56, 4.27, -37873.92, -8093291.6732, 32941436.2242, 25454955.7749
447521,15, 94, 36416111.6390,26.00,68.46,141.61, 2.58, 4.40,-125077.17,-24234176.5624, 33910526.2262,  5531586.6868
447521,15, 97, 23162926.5970,35.00,48.09,301.98, 3.22, 5.19, -84111.70,  4199567.3832, 22230953.0306, 16329246.5334
447521,15, 98, 22386199.8850,35.00,57.49,191.57, 2.85, 4.81, 108345.98, -9161468.4797, 26261128.0346, -1312724.9982
447521,15, 99, 35968140.9220,34.00,82.53,318.27, 2.42, 4.14,  -3649.89,-12480931.9359, 35344792.9976, 19053052.6166
447521,15,100, 24583155.6520,31.00,25.64,273.47, 5.52, 7.62, 253906.48, 13945979.7067, 22968549.9469,  7685180.2772
447522,17,  2, 21553960.7010,33.00,47.65,111.66, 3.25, 5.49,  83628.09,-21454607.0276, 15087102.8093,  3486430.4400
447522,17,  5, 22119732.5860,43.00,41.33, 31.40, 3.63, 5.84,  -6745.75,-13518012.5730,  9218821.5913, 20853860.3103
447522,17, 13, 20497214.2190,26.00,79.39, 48.42, 2.44, 4.17, -28182.40,-12108557.1434, 20166816.2311, 12237067.9906
447522,17, 15, 20815324.0800,44.00,63.28,237.26, 2.69, 4.50,-107076.23, -3055879.2508, 25706456.7873,  4738096.4648
447522,17, 20, 21875731.0250,44.00,41.91,317.13, 3.59, 5.65, 147797.59,  3976761.8464, 18068247.0269, 18916150.3592
447522,17, 29, 21450796.7590,37.00,49.91,277.97, 3.14, 5.10, 161071.22,  4117475.9733, 24103567.6355, 10374783.5621
447522,17, 30, 24905085.5260,16.00,10.65, 57.62,12.60,11.00,  38202.98,-20827014.2112, -3659179.7949, 16165470.7614
447522,17, 87, 37328396.0220,30.00,49.75,129.79, 3.14, 5.34,   -467.29,-32322091.9114, 27044279.1054, -1037797.2497
447522,17, 88, 37418125.3730,36.00,48.30,239.04, 3.21, 5.30,  -5425.19,  4430878.1292, 41896889.0375,  1169609.7806
447522,17, 89, 36655710.8240,35.00,62.96,189.77, 2.70, 4.56, -21175.66,-14673825.5370, 39537175.4268,  -375358.1530
447522,17, 92, 36652458.1210,34.00,69.90,330.74, 2.56, 4.27, -37873.92, -8092763.9442, 32940278.4479, 25456621.6160
447522,17, 94, 36416237.7520,26.00,68.45,141.62, 2.58, 4.40,-125077.16,-24233239.1647, 33911611.2902,  5529001.2126
447522,17, 95, 37195075.6600,28.00,59.42,265.26, 2.79, 4.61,-209448.35,  2349735.5734, 40247820.9775, 12980936.2215
447522,17, 97, 23162733.9820,37.00,48.10,301.97, 3.22, 5.19, -84111.71,  4198949.7017, 22232706.2986, 16327002.8307
447522,17, 98, 22386628.2360,39.00,57.48,191.56, 2.85, 4.81, 108345.98, -9161489.3773, 26260957.5086, -1315870.9508
447522,17, 99, 35968170.7970,30.00,82.53,318.24, 2.42, 4.14,  -3649.90,-12480547.9119, 35346072.7411, 19050917.6481
447522,17,100, 24582985.5650,39.00,25.65,273.47, 5.52, 7.62, 253906.48, 13945292.5957, 22967998.3978,  7688086.4015
447523,17,  2, 21554262.2580,31.00,47.65,111.67, 3.25, 5.49,  83628.09,-21455108.1733, 15086997.1540,  3483304.8370
447523,17,  5, 22120025.3830,45.00,41.33, 31.41, 3.63, 5.84,  -6745.75,-13520233.8907,  9217333.6192, 20853102.2624
447523,17, 13, 20497373.6620,32.00,79.38, 48.39, 2.44, 4.17, -28182.40,-12108492.4235, 20165233.0843, 12239713.8429
447523,17, 15, 20815118.9530,44.00,63.28,237.28, 2.69, 4.50,-107076.23, -3056299.6068, 25705829.0978,  4741145.2852
447523,17, 20, 21875617.4410,44.00,41.91,317.13, 3.59, 5.65, 147797.59,  3974511.2378, 18067274.5802, 18917537.6346
447523,17, 29, 21450818.1880,37.00,49.91,277.96, 3.14, 5.10, 161071.22,  4117137.1314, 24104852.1159, 10371937.6809
447523,17, 30, 24905334.4360,19.00,10.65, 57.61,12.60,11.00,  38202.98,-20825216.7887, -3660186.8642, 16167544.8879
447523,17, 87, 37328465.1770,30.00,49.75,129.79, 3.14, 5.34,   -467.27,-32322093.5933, 27044277.9150, -1037821.8798
447523,17, 88, 37418182.9060,39.00,48.30,239.04, 3.21, 5.30,  -5425.19,  4430874.8967, 41896889.2641,  1169549.3430
447523,17, 89, 36655769.6140,37.00,62.96,189.77, 2.70, 4.56, -21175.64,-14673822.6421, 39537173.4529,  -375431.3482
447523,17, 92, 36652616.8480,34.00,69.90,330.75, 2.56, 4.27, -37873.93, -8092236.3849, 32939120.5977, 25458287.3239
447523,17, 94, 36416366.3950,30.00,68.45,141.64, 2.58, 4.40,-125077.16,-24232301.6074, 33912696.2161,  5526415.7094
447523,17, 95, 37195170.7640,30.00,59.42,265.27, 2.79, 4.61,-209448.34,  2350762.3034, 40247019.6009, 12983244.9764
447523,17, 97, 23162541.0520,37.00,48.10,301.97, 3.22, 5.19, -84111.71,  4198332.2207, 22234459.3674, 16324758.8279
447523,17, 98, 22387056.8310,40.00,57.47,191.56, 2.85, 4.81, 108345.98, -9161510.1793, 26260786.6404, -1319016.8791
447523,17, 99, 35968200.3050,37.00,82.54,318.22, 2.42, 4.14,  -3649.90,-12480163.7013, 35347352.4271, 19048782.5769
447523,17,100, 24582813.0350,40.00,25.65,273.48, 5.52, 7.62, 253906.48, 13944605.2237, 22967446.6517,  7690992.3853
447524,18,  2, 21554556.8700,36.00,47.64,111.68, 3.25, 5.49,  83628.09,-21455608.9867, 15086891.3273,  3480179.1590
447524,18,  5, 22120318.1100,45.00,41.33, 31.42, 3.63, 5.84,  -6745.75,-13522455.2073,  9215845.8236, 20852343.7683
447524,18, 13, 20497535.9840,31.00,79.37, 48.37, 2.44, 4.17, -28182.40,-12108427.7397, 20163649.6048, 12242359.4328
447524,18, 15, 20814914.0350,39.00,63.29,237.29, 2.69, 4.50,-107076.23, -3056720.0038, 25705201.0442,  4744194.0018
447524,18, 20, 21875503.6130,43.00,41.91,317.14, 3.59, 5.65, 147797.59,  3972260.4231, 18066302.1690, 18918924.5030
447524,18, 29, 21450835.4460,38.00,49.91,277.94, 3.14, 5.10, 161071.22,  4116798.4105, 24106136.2617, 10369091.5784
447524,18, 30, 24905577.3430,19.00,10.64, 57.60,12.60,11.00,  38202.98,-20823419.1831, -3661194.1383, 16169618.6731
447524,18, 87, 37328523.7920,28.00,49.75,129.79, 3.15, 5.34,   -467.26,-32322095.2753, 27044276.7247, -1037846.5045
447524,18, 88, 37418240.4220,36.00,48.30,239.04, 3.21, 5.30,  -5425.20,  4430871.6642, 41896889.4909,  1169488.8992
447524,18, 89, 36655831.4920,34.00,62.96,189.77, 2.70, 4.56, -21175.62,-14673819.7482, 39537171.4785,  -375504.5414
447524,18, 91, 39427215.5860,31.00,24.41,257.12, 5.78, 7.94, -51002.22, 21906544.3306, 36014934.9635,  1192709.5222
447524,18, 92, 36652774.3540,33.00,69.89,330.75, 2.56, 4.27, -37873.93, -8091708.9947, 32937962.6740, 25459952.8985
447524,18, 94, 36416493.4670,30.00,68.45,141.65, 2.58, 4.40,-125077.15,-24231363.8907, 33913781.0037,  5523830.1766
447524,18, 95, 37195266.6350,33.00,59.42,265.28, 2.79, 4.61,-209448.33,  2351788.9172, 40246218.0775, 12985553.6626
447524,18, 97, 23162347.7210,37.00,48.11,301.96, 3.22, 5.19, -84111.71,  4197714.9406, 22236212.2364, 16322514.5255
447524,18, 98, 22387485.7920,35.00,57.46,191.56, 2.85, 4.81, 108345.98, -9161530.8858, 26260615.4300, -1322162.7831
447524,18, 99, 35968232.1690,34.00,82.54,318.19, 2.42, 4.14,  -3649.91,-12479779.3034, 35348632.0555, 19046647.4035
447524,18,100, 24582643.8720,36.00,25.65,273.49, 5.52, 7.62, 253906.48, 13943917.5903, 22966894.7087,  7693898.2293
447525,18,  2, 21554861.0630,37.00,47.64,111.69, 3.25, 5.49,  83628.08,-21456109.4680, 15086785.3291,  3477053.4061
447525,18,  5, 22120610.5580,47.00,41.32, 31.43, 3.64, 5.84,  -6745.75,-13524676.5241,  9214358.2030, 20851584.8278
447525,18, 13, 20497699.8590,30.00,79.37, 48.34, 2.45, 4.17, -28182.41,-12108363.0927, 20162065.7913, 12245004.7615
447525,18, 15, 20814708.9080,43.00,63.29,237.30, 2.69, 4.50,-107076.23, -3057140.4418, 25704572.6263,  4747242.6147
447525,18, 20, 21875389.6980,42.00,41.91,317.15, 3.59, 5.65, 147797.59,  3970009.4031, 18065329.7937, 18920310.9638
447525,18, 29, 21450856.4740,40.00,49.91,277.93, 3.14, 5.10, 161071.22,  4116459.8113, 24107420.0724, 10366245.2553
447525,18, 30, 24905825.1880,18.00,10.64, 57.60,12.61,11.00,  38202.98,-20821621.3956, -3662201.6161, 16171692.1159
447525,18, 87, 37328587.3810,29.00,49.75,129.79, 3.15, 5.34,   -467.24,-32322096.9573, 27044275.5347, -1037871.1236
447525,18, 88, 37418297.6760,40.00,48.30,239.04, 3.22, 5.30,  -5425.21,  4430868.4317, 41896889.7180,  1169428.4492
447525,18, 89, 36655890.7010,37.00,62.96,189.77, 2.70, 4.56, -21175.60,-14673816.8540, 39537169.5041,  -375577.7326
