461751,20, 31, 22975505.9390,33.00,23.91,233.87, 5.89, 8.35,  47518.72,  7648248.1670, 24571132.3416, -5556154.4819
461751,20, 32, 22626390.3570,39.00,33.70,314.63, 4.31, 6.40,-158070.03,  7057384.1534, 16841396.1445, 19331429.7276
461751,20, 87, 36994345.0730,37.00,50.25,129.23, 3.12, 4.95,  16809.91,-32300845.9295, 27110800.4785,  -644402.5662
461751,20, 88, 37212919.1010,35.00,46.98,236.22, 3.28, 5.30, -15226.34,  4336059.6484, 41923187.0937,  -332322.9966
461751,20, 90, 38435679.4330,27.00,32.32,111.13, 4.48, 6.57, -77784.76,-39648275.1002, 14366631.9379,  -624806.6755
461751,20, 91, 39168198.3570,32.00,23.37,254.91, 6.02, 8.35, -26228.62, 21925681.7317, 35987511.8550,  -361463.5989
461751,20, 92, 36792292.7010,35.00,58.67, 31.06, 2.81, 4.39,-192993.04,-20718047.7937, 22133099.1276, 29396776.6782
461751,20, 93, 36439636.5220,24.00,67.51,169.70, 2.60, 4.21, -66913.35,-19580341.2751, 37522531.0077,  2496881.5768
461751,20, 94, 40559370.0420,14.00, 8.56,186.16,15.35,12.12,   6852.29, -6986579.0655, 26082593.2707,-32253136.9011
461751,20, 95, 37272864.8920,36.00,50.70,344.03, 3.10, 4.82,-195061.19, -3889831.4574, 24463677.9694, 34234086.8697
461751,20, 96, 37596351.0250,37.00,42.78,198.81, 3.53, 5.69,  47399.20, -8056045.2576, 39723642.7253,-12108767.0232
461751,20,100, 22269878.3390,38.00,59.88, 92.85, 2.77, 4.38,-137577.00,-19925064.7990, 17223281.7905,  9178349.3569
461752,20, 10, 20580855.2590,33.00,63.45,334.74, 2.68, 4.26,  36376.05, -4529842.0233, 19718011.4288, 17158791.3791
461752,20, 12, 21843423.2200,43.00,37.77, 80.62, 3.91, 5.83, 108653.29,-22747022.1875,  8751922.3440, 10146926.6804
461752,20, 14, 23688132.4690,23.00,22.21,297.04, 6.30, 8.20, -26890.64, 13578690.1594, 17509707.1936, 15045906.4861
461752,20, 15, 24911579.4150,32.00, 9.95, 83.66,13.39, 9.69,-107125.98,-25830124.2107, -1896143.3059,  6538904.0473
461752,20, 18, 20102345.4050,31.00,80.55,112.56, 2.43, 3.97, 189836.73,-13041109.0336, 21509215.3014,  8838670.0503
461752,20, 21, 22919544.9750,40.00,24.44,195.05, 5.77, 8.27,-136990.95, -4194690.6197, 22526133.8030,-12588152.8601
461752,20, 24, 23150079.8890,23.00,24.63, 38.07, 5.73, 7.21, -12867.66,-15361669.5739,  2472567.8184, 21433806.1368
461752,20, 25, 21554215.9800,41.00,46.24,134.88, 3.32, 5.25,-149441.93,-19518279.1366, 17787593.6285, -1403038.0915
461752,20, 31, 22975045.4450,33.00,23.92,233.87, 5.89, 8.35,  47518.72,  7648066.2703, 24571889.4743, -5553048.1130
461752,20, 32, 22626202.4000,39.00,33.71,314.64, 4.31, 6.40,-158070.03,  7055027.6749, 16840716.9217, 19332876.9104
461752,20, 87, 36994402.1870,37.00,50.25,129.23, 3.12, 4.95,  16809.93,-32300846.1862, 27110803.2819,  -644337.6537
461752,20, 88, 37212985.4990,35.00,46.98,236.22, 3.28, 5.30, -15226.35,  4336058.0934, 41923187.4251,  -332395.7290
461752,20, 89, 36340164.2600,28.00,61.88,189.01, 2.72, 4.41,   3370.60,-14768611.1082, 39451275.0149, -1086445.9340
461752,20, 91, 39168264.3710,32.00,23.37,254.91, 6.01, 8.35, -26228.62, 21925679.3535, 35987511.2971,  -361564.1675
461752,20, 92, 36792246.6150,35.00,58.67, 31.06, 2.81, 4.39,-192993.04,-20719098.1275, 22133790.9947, 29395490.3391
461752,20, 93, 36439554.4530,25.00,67.52,169.70, 2.60, 4.21, -66913.35,-19579179.8246, 37522982.6428,  2499313.8248
461752,20, 94, 40559686.1530,15.00, 8.56,186.16,15.35,12.13,   6852.30, -6986783.4940, 26081155.5271,-32254263.9379
461752,20, 95, 37272828.1420,36.00,50.70,344.03, 3.10, 4.82,-195061.18, -3891101.1259, 24463790.5557, 34233846.3758
461752,20, 96, 37596209.1550,37.00,42.79,198.82, 3.53, 5.69,  47399.19, -8055173.8427, 39724527.1563,-12106486.5696
461752,20,100, 22270045.2510,38.00,59.88, 92.87, 2.77, 4.38,-137577.00,-19926058.7258, 17223630.6528,  9175517.6117
461753,19, 10, 20580588.8290,33.00,63.45,334.74, 2.68, 4.26,  36376.05, -4531615.1149, 19719292.4663, 17156834.5371
461753,19, 12, 21843490.1240,43.00,37.77, 80.61, 3.91, 5.83, 108653.29,-22746086.8974,  8750976.4431, 10149810.6889
461753,19, 15, 24912010.4710,32.00, 9.95, 83.66,13.39, 9.70,-107125.98,-25830858.2524, -1896688.7178,  6535974.4810
461753,19, 18, 20102410.4940,31.00,80.55,112.60, 2.43, 3.97, 189836.73,-13042120.6913, 21509678.7968,  8835841.7984
461753,19, 21, 22920098.0080,40.00,24.43,195.05, 5.77, 8.27,-136990.95, -4195375.1434, 22524513.0884,-12590674.4216
461753,19, 24, 23150743.5380,23.00,24.63, 38.07, 5.72, 7.21, -12867.66,-15362271.1844,  2469884.0089, 21433711.8375
461753,19, 25, 21553882.2620,41.00,46.25,134.87, 3.32, 5.25,-149441.93,-19518564.9371, 17787503.7251, -1399821.8377
461753,19, 31, 22974585.0740,33.00,23.92,233.88, 5.88, 8.35,  47518.72,  7647884.3572, 24572646.2278, -5549941.6220
461753,19, 32, 22626014.5140,39.00,33.71,314.65, 4.31, 6.40,-158070.03,  7052670.9862, 16840037.7754, 19334323.6831
461753,19, 87, 36994459.6160,38.00,50.25,129.23, 3.12, 4.95,  16809.94,-32300846.4427, 27110806.0854,  -644272.7377
461753,19, 88, 37213051.7750,35.00,46.98,236.22, 3.28, 5.30, -15226.36,  4336056.5385, 41923187.7565,  -332468.4597
461753,19, 89, 36340221.6360,29.00,61.88,189.01, 2.72, 4.41,   3370.62,-14768615.1798, 39451272.4522, -1086441.6287
461753,19, 91, 39168330.2980,32.00,23.37,254.91, 6.01, 8.35, -26228.62, 21925676.9751, 35987510.7392,  -361664.7342
461753,19, 92, 36792200.8260,35.00,58.67, 31.07, 2.81, 4.39,-192993.04,-20720148.3609, 22134483.0155, 29394203.8445
461753,19, 93, 36439469.5750,25.00,67.52,169.71, 2.59, 4.21, -66913.36,-19578018.3104, 37523434.1116,  2501746.0603
461753,19, 94, 40560002.1940,15.00, 8.55,186.16,15.34,12.13,   6852.31, -6986988.1314, 26079717.8129,-32255390.8018
461753,19, 95, 37272791.0080,36.00,50.70,344.03, 3.10, 4.82,-195061.17, -3892370.7788, 24463903.3279, 34233605.7010
461753,19, 96, 37596067.6860,37.00,42.79,198.82, 3.52, 5.69,  47399.18, -8054302.2993, 39725411.4622,-12104206.0522
461753,19,100, 22270212.4410,38.00,59.88, 92.88, 2.77, 4.38,-137576.99,-19927052.3411, 17223979.4354,  9172685.6986
461754,20, 10, 20580322.5910,34.00,63.46,334.73, 2.68, 4.26,  36376.06, -4533387.9478, 19720573.4465, 17154877.3282
461754,20, 12, 21843557.2380,45.00,37.77, 80.60, 3.90, 5.83, 108653.29,-22745151.3734,  8750030.2621, 10152694.4782
461754,20, 15, 24912438.6120,34.00, 9.94, 83.67,13.38, 9.70,-107125.98,-25831591.9708, -1897233.9931,  6533044.7780
461754,20, 18, 20102475.5140,32.00,80.54,112.64, 2.43, 3.97, 189836.73,-13043132.0764, 21510142.1016,  8833013.3607
461754,20, 20, 23912242.3700,18.00,16.05,138.35, 8.55, 9.53, 148192.40,-21691362.2188, 10700485.0816,-11087854.2296
461754,20, 21, 22920651.2670,42.00,24.42,195.04, 5.76, 8.27,-136990.95, -4196059.8322, 22522892.0909,-12593195.7022
461754,20, 24, 23151405.0940,23.00,24.62, 38.07, 5.72, 7.21, -12867.66,-15362872.9384,  2467200.2472, 21433617.0785
461754,20, 25, 21553548.3700,42.00,46.25,134.86, 3.31, 5.25,-149441.93,-19518850.4342, 17787413.5742, -1396605.5528
461754,20, 31, 22974124.3530,34.00,23.93,233.88, 5.87, 8.34,  47518.72,  7647702.4284, 24573402.6014, -5546835.0105
461754,20, 32, 22625826.4530,40.00,33.71,314.66, 4.30, 6.40,-158070.03,  7050314.0857, 16839358.7054, 19335770.0462
461754,20, 87, 36994517.0970,38.00,50.25,129.23, 3.11, 4.95,  16809.96,-32300846.6990, 27110808.8891,  -644207.8183
461754,20, 88, 37213117.9810,35.00,46.98,236.22, 3.27, 5.30, -15226.37,  4336054.9836, 41923188.0878,  -332541.1886
461754,20, 89, 36340277.8090,29.00,61.88,189.01, 2.71, 4.41,   3370.64,-14768619.2516, 39451269.8897, -1086437.3176
461754,20, 91, 39168396.3820,32.00,23.37,254.91, 6.00, 8.35, -26228.63, 21925674.5965, 35987510.1814,  -361765.2990
461754,20, 92, 36792155.2630,35.00,58.68, 31.07, 2.80, 4.39,-192993.05,-20721198.4933, 22135175.1903, 29392917.1945
461754,20, 93, 36439389.5490,25.00,67.53,169.71, 2.59, 4.21, -66913.36,-19576856.7317, 37523885.4146,  2504178.2822
461754,20, 94, 40560318.2350,16.00, 8.55,186.16,15.33,12.13,   6852.31, -6987192.9788, 26078280.1271,-32256517.4931
461754,20, 95, 37272753.9780,36.00,50.71,344.03, 3.09, 4.82,-195061.16, -3893640.4147, 24464016.2861, 34233364.8454
461754,20, 96, 37595925.8160,37.00,42.79,198.82, 3.52, 5.69,  47399.17, -8053430.6274, 39726295.6430,-12101925.4710
461754,20,100, 22270379.9280,38.00,59.88, 92.90, 2.77, 4.38,-137576.99,-19928045.6460, 17224328.1378,  9169853.6163
461755,19, 10, 20580056.4930,33.00,63.47,334.73, 2.68, 4.26,  36376.06, -4535160.5212, 19721854.3690, 17152919.7530
461755,19, 12, 21843624.4390,44.00,37.77, 80.59, 3.90, 5.83, 108653.29,-22744215.6158,  8749083.8022, 10155578.0469
461755,19, 15, 24912863.1580,32.00, 9.94, 83.68,13.38, 9.70,-107125.98,-25832325.3659, -1897779.1319,  6530114.9384
461755,19, 18, 20102529.6790,31.00,80.53,112.68, 2.43, 3.97, 189836.73,-13044143.1896, 21510605.2158,  8830184.7364
461755,19, 20, 23912940.9890,19.00,16.04,138.35, 8.55, 9.53, 148192.40,-21690639.3172, 10699248.2743,-11090501.4352
461755,19, 21, 22921204.6310,39.00,24.42,195.04, 5.76, 8.27,-136990.95, -4196744.6862, 22521270.8106,-12595716.7018
461755,19, 24, 23152062.4960,22.00,24.61, 38.07, 5.72, 7.21, -12867.67,-15363474.8361,  2464516.5335, 21433521.8596
461755,19, 25, 21553214.7390,41.00,46.26,134.86, 3.31, 5.25,-149441.93,-19519135.6275, 17787323.1760, -1393389.2379
461755,19, 31, 22973664.5920,33.00,23.93,233.89, 5.87, 8.34,  47518.72,  7647520.4831, 24574158.5956, -5543728.2770
461755,19, 32, 22625638.3920,39.00,33.72,314.66, 4.30, 6.40,-158070.03,  7047956.9742, 16838679.7117, 19337215.9995
461755,19, 87, 36994574.5080,38.00,50.26,129.23, 3.11, 4.95,  16809.97,-32300846.9549, 27110811.6929,  -644142.8955
461755,19, 88, 37213184.4320,35.00,46.98,236.22, 3.27, 5.30, -15226.37,  4336053.4287, 41923188.4191,  -332613.9157
461755,19, 89, 36340334.4870,28.00,61.88,189.01, 2.71, 4.41,   3370.66,-14768623.3243, 39451267.3272, -1086433.0007
461755,19, 91, 39168462.5010,32.00,23.37,254.91, 6.00, 8.35, -26228.63, 21925672.2176, 35987509.6236,  -361865.8618
461755,19, 92, 36792109.4910,35.00,58.68, 31.07, 2.80, 4.39,-192993.05,-20722248.5258, 22135867.5185, 29391630.3887
461755,19, 93, 36439308.9810,25.00,67.53,169.71, 2.59, 4.21, -66913.36,-19575695.0889, 37524336.5513,  2506610.4909
461755,19, 95, 37272716.9310,36.00,50.71,344.04, 3.09, 4.82,-195061.14, -3894910.0349, 24464129.4304, 34233123.8089
461755,19, 96, 37595784.2600,37.00,42.80,198.83, 3.52, 5.69,  47399.17, -8052558.8269, 39727179.6988,-12099644.8262
461755,19,100, 22270547.3980,38.00,59.87, 92.91, 2.77, 4.38,-137576.99,-19929038.6398, 17224676.7601,  9167021.3654
461756,20, 10, 20579790.8140,36.00,63.48,334.73, 2.68, 4.25,  36376.06, -4536932.8343, 19723135.2337, 17150961.8120
461756,20, 12, 21843691.4830,46.00,37.77, 80.58, 3.90, 5.83, 108653.29,-22743279.6244,  8748137.0628, 10158461.3955
461756,20, 14, 23687320.0570,25.00,22.22,297.07, 6.29, 8.20, -26890.63, 13571607.4842, 17507370.0480, 15055120.7320
461756,20, 15, 24913280.4280,36.00, 9.94, 83.68,13.39, 9.70,-107125.98,-25833058.4376, -1898324.1341,  6527184.9622
461756,20, 18, 20102588.9930,32.00,80.53,112.73, 2.43, 3.97, 189836.74,-13045154.0296, 21511068.1394,  8827355.9271
461756,20, 20, 23913640.1320,20.00,16.04,138.36, 8.56, 9.53, 148192.40,-21689916.2523, 10698011.1913,-11093148.4067
461756,20, 21, 22921757.8380,42.00,24.41,195.03, 5.77, 8.27,-136990.95, -4197429.7059, 22519649.2471,-12598237.4210
461756,20, 24, 23152720.7010,22.00,24.61, 38.07, 5.72, 7.21, -12867.67,-15364076.8771,  2461832.8687, 21433426.1809
461756,20, 25, 21552881.4230,44.00,46.26,134.85, 3.31, 5.25,-149441.94,-19519420.5167, 17787232.5309, -1390172.8937
461756,20, 31, 22973204.7090,34.00,23.94,233.89, 5.87, 8.34,  47518.72,  7647338.5220, 24574914.2099, -5540621.4232
461756,20, 32, 22625450.1390,41.00,33.72,314.67, 4.31, 6.40,-158070.03,  7045599.6527, 16838000.7946, 19338661.5425
461756,20, 87, 36994632.2160,38.00,50.26,129.23, 3.11, 4.95,  16809.99,-32300847.2106, 27110814.4969,  -644077.9692
461756,20, 88, 37213250.7950,35.00,46.98,236.22, 3.27, 5.30, -15226.38,  4336051.8738, 41923188.7504,  -332686.6411
461756,20, 89, 36340393.9750,28.00,61.88,189.01, 2.72, 4.41,   3370.68,-14768627.3966, 39451264.7651, -1086428.6781
461756,20, 91, 39168528.5850,32.00,23.37,254.91, 6.00, 8.35, -26228.63, 21925669.8384, 35987509.0659,  -361966.4227
461756,20, 92, 36792063.6320,35.00,58.68, 31.08, 2.80, 4.39,-192993.05,-20723298.4579, 22136560.0004, 29390343.4273
461756,20, 93, 36439226.7730,26.00,67.53,169.72, 2.59, 4.21, -66913.37,-19574533.3820, 37524787.5219,  2509042.6865
461756,20, 95, 37272679.7280,36.00,50.71,344.04, 3.09, 4.82,-195061.13, -3896179.6380, 24464242.7607, 34232882.5916
461756,20, 96, 37595642.7390,37.00,42.80,198.83, 3.52, 5.69,  47399.16, -8051686.8979, 39728063.6294,-12097364.1176
461756,20,100, 22270714.5020,38.00,59.87, 92.93, 2.77, 4.38,-137576.98,-19930031.3220, 17225025.3027,  9164188.9468
461757,20, 10, 20579525.3430,34.00,63.49,334.73, 2.68, 4.25,  36376.06, -4538704.8878, 19724416.0406, 17149003.5048
461757,20, 12, 21843758.7530,44.00,37.77, 80.57, 3.91, 5.83, 108653.29,-22742343.3995,  8747190.0445, 10161344.5233
461757,20, 14, 23687120.5660,25.00,22.23,297.08, 6.30, 8.20, -26890.63, 13569836.0795, 17506785.7319, 15057423.5122
461757,20, 15, 24913703.4380,34.00, 9.93, 83.69,13.42, 9.70,-107125.98,-25833791.1858, -1898868.9992,  6524254.8501
461757,20, 18, 20102660.2420,32.00,80.52,112.77, 2.43, 3.97, 189836.74,-13046164.5965, 21511530.8725,  8824526.9327
461757,20, 20, 23914334.1800,19.00,16.03,138.36, 8.57, 9.54, 148192.40,-21689193.0242, 10696773.8348,-11095795.1422
461757,20, 21, 22922311.0970,40.00,24.40,195.03, 5.78, 8.27,-136990.95, -4198114.8897, 22518027.4018,-12600757.8579
461757,20, 24, 23153377.2480,21.00,24.60, 38.08, 5.73, 7.21, -12867.67,-15364679.0617,  2459149.2520, 21433330.0425
461757,20, 25, 21552548.2110,42.00,46.27,134.84, 3.32, 5.25,-149441.94,-19519705.1021, 17787141.6386, -1386956.5195
461757,20, 31, 22972744.4070,34.00,23.94,233.90, 5.88, 8.34,  47518.71,  7647156.5452, 24575669.4443, -5537514.4490
461757,20, 32, 22625261.6590,39.00,33.72,314.68, 4.31, 6.40,-158070.03,  7043242.1202, 16837321.9539, 19340106.6756
461757,20, 87, 36994690.0460,38.00,50.26,129.23, 3.12, 4.95,  16810.00,-32300847.4659, 27110817.3010,  -644013.0396
461757,20, 88, 37213317.4020,34.00,46.98,236.22, 3.28, 5.30, -15226.39,  4336050.3197, 41923189.0815,  -332759.3647
461757,20, 89, 36340453.6550,28.00,61.88,189.01, 2.72, 4.41,   3370.70,-14768631.4684, 39451262.2035, -1086424.3496
461757,20, 91, 39168594.6510,32.00,23.37,254.91, 6.01, 8.35, -26228.63, 21925667.4596, 35987508.5078,  -362066.9816
461757,20, 92, 36792018.0000,35.00,58.68, 31.08, 2.81, 4.39,-192993.06,-20724348.2882, 22137252.6364, 29389056.3110
461757,20, 93, 36439144.3210,25.00,67.54,169.72, 2.60, 4.21, -66913.37,-19573371.6107, 37525238.3266,  2511474.8685
461757,20, 95, 37272642.9250,36.00,50.71,344.04, 3.10, 4.82,-195061.12, -3897449.2247, 24464356.2770, 34232641.1935
461757,20, 96, 37595501.3570,37.00,42.80,198.83, 3.53, 5.69,  47399.15, -8050814.8399, 39728947.4349,-12095083.3459
461757,20,100, 22270881.9190,38.00,59.87, 92.94, 2.77, 4.38,-137576.98,-19931023.6933, 17225373.7651,  9161356.3598
461758,20, 10, 20579259.9260,34.00,63.50,334.73, 2.68, 4.25,  36376.06, -4540476.6826, 19725696.7899, 17147044.8309
461758,20, 12, 21843826.4250,43.00,37.77, 80.56, 3.91, 5.83, 108653.29,-22741406.9409,  8746242.7460, 10164227.4316
461758,20, 14, 23686917.3760,24.00,22.23,297.08, 6.30, 8.20, -26890.63, 13568064.3794, 17506201.4043, 15059725.9806
461758,20, 15, 24914125.3500,33.00, 9.93, 83.70,13.42, 9.70,-107125.98,-25834523.6106, -1899413.7285,  6521324.6009
461758,20, 18, 20102720.7940,31.00,80.52,112.81, 2.43, 3.97, 189836.74,-13047174.8915, 21511993.4148,  8821697.7521
461758,20, 20, 23915029.2740,18.00,16.03,138.36, 8.58, 9.54, 148192.40,-21688469.6330, 10695536.2026,-11098441.6435
461758,20, 21, 22922864.4080,40.00,24.40,195.02, 5.78, 8.27,-136990.95, -4198800.2393, 22516405.2734,-12603278.0143
461758,20, 24, 23154034.5270,21.00,24.59, 38.08, 5.74, 7.21, -12867.67,-15365281.3901,  2456465.6826, 21433233.4442
461758,20, 25, 21552214.9290,41.00,46.28,134.83, 3.32, 5.25,-149441.94,-19519989.3843, 17787050.4985, -1383740.1146
461758,20, 31, 22972284.3500,33.00,23.95,233.91, 5.88, 8.34,  47518.71,  7646974.5512, 24576424.2996, -5534407.3524
461758,20, 32, 22625072.9700,39.00,33.73,314.69, 4.31, 6.40,-158070.03,  7040884.3761, 16836643.1898, 19341551.3990
461758,20, 87, 36994747.4570,37.00,50.26,129.23, 3.12, 4.95,  16810.01,-32300847.7210, 27110820.1052,  -643948.1065
461758,20, 88, 37213383.5390,34.00,46.98,236.22, 3.28, 5.30, -15226.40,  4336048.7649, 41923189.4127,  -332832.0865
461758,20, 89, 36340514.6260,27.00,61.88,189.01, 2.72, 4.41,   3370.72,-14768635.5412, 39451259.6418, -1086420.0154
461758,20, 91, 39168660.4040,32.00,23.37,254.91, 6.02, 8.35, -26228.63, 21925665.0799, 35987507.9502,  -362167.5387
461758,20, 92, 36791972.3150,34.00,58.68, 31.09, 2.81, 4.39,-192993.06,-20725398.0192, 22137945.4256, 29387769.0384
461758,20, 93, 36439065.0970,25.00,67.54,169.72, 2.60, 4.21, -66913.37,-19572209.7757, 37525688.9649,  2513907.0378
461758,20, 95, 37272605.6690,36.00,50.71,344.04, 3.10, 4.82,-195061.11, -3898718.7950, 24464469.9793, 34232399.6145
461758,20, 96, 37595360.3240,37.00,42.80,198.84, 3.53, 5.69,  47399.14, -8049942.6539, 39729831.1153,-12092802.5099
461758,20,100, 22271049.4930,38.00,59.87, 92.95, 2.77, 4.38,-137576.98,-19932015.7540, 17225722.1470,  9158523.6037
461759,20, 10, 20578998.2070,32.00,63.50,334.73, 2.68, 4.25,  36376.07, -4542248.2178, 19726977.4815, 17145085.7909
461759,20, 12, 21843894.0100,43.00,37.77, 80.54, 3.91, 5.83, 108653.28,-22740470.2487,  8745295.1680, 10167110.1197
461759,20, 14, 23686717.3610,23.00,22.23,297.09, 6.31, 8.20, -26890.63, 13566292.3855, 17505617.0648, 15062028.1359
461759,20, 15, 24914546.0390,32.00, 9.93, 83.70,13.44, 9.70,-107125.98,-25835255.7120, -1899958.3213,  6518394.2153
461759,20, 18, 20102783.1440,30.00,80.51,112.85, 2.43, 3.97, 189836.74,-13048184.9140, 21512455.7663,  8818868.3858
461759,20, 20, 23915723.8980,17.00,16.02,138.37, 8.59, 9.54, 148192.40,-21687746.0787, 10694298.2954,-11101087.9098
461759,20, 21, 22923417.7900,38.00,24.39,195.02, 5.78, 8.28,-136990.95, -4199485.7546, 22514782.8620,-12605797.8900
461759,20, 24, 23154688.5960,21.00,24.59, 38.08, 5.74, 7.21, -12867.67,-15365883.8619,  2453782.1614, 21433136.3861
461759,20, 25, 21551881.4030,42.00,46.28,134.82, 3.32, 5.25,-149441.94,-19520273.3624, 17786959.1114, -1380523.6807
461759,20, 31, 22971824.3100,31.00,23.96,233.91, 5.88, 8.34,  47518.71,  7646792.5414, 24577178.7749, -5531300.1356
461759,20, 32, 22624884.8570,39.00,33.73,314.69, 4.31, 6.40,-158070.03,  7038526.4221, 16835964.5022, 19342995.7121
461759,20, 87, 36994804.7990,38.00,50.26,129.23, 3.12, 4.95,  16810.03,-32300847.9759, 27110822.9096,  -643883.1700
461759,20, 88, 37213449.8320,34.00,46.98,236.22, 3.28, 5.30, -15226.41,  4336047.2101, 41923189.7439,  -332904.8066
461759,20, 89, 36340574.9690,28.00,61.88,189.01, 2.72, 4.41,   3370.74,-14768639.6141, 39451257.0803, -1086415.6754
461759,20, 91, 39168726.2960,32.00,23.37,254.91, 6.02, 8.35, -26228.64, 21925662.6999, 35987507.3926,  -362268.0938
461759,20, 92, 36791926.5950,35.00,58.68, 31.09, 2.81, 4.39,-192993.07,-20726447.6491, 22138638.3686, 29386481.6106
461759,20, 93, 36438983.8830,25.00,67.55,169.73, 2.60, 4.21, -66913.38,-19571047.8767, 37526139.4370,  2516339.1941
461759,20, 95, 37272568.6570,36.00,50.71,344.05, 3.10, 4.82,-195061.10, -3899988.3496, 24464583.8676, 34232157.8545
461759,20, 96, 37595218.7160,37.00,42.81,198.84, 3.53, 5.69,  47399.14, -8049070.3395, 39730714.6706,-12090521.6103
461759,20,100, 22271216.8930,38.00,59.86, 92.97, 2.78, 4.38,-137576.97,-19933007.5032, 17226070.4490,  9155690.6801
461760,21, 10, 20578730.2770,32.00,63.51,334.73, 2.67, 4.25,  36376.07, -4544019.4927, 19728258.1148, 17143126.3853
461760,21, 12, 21843961.6640,41.00,37.77, 80.53, 3.90, 5.83, 108653.28,-22739533.3231,  8744347.3104, 10169992.5875
461760,21, 14, 23686519.3360,23.00,22.24,297.10, 6.28, 8.20, -26890.63, 13564520.0964, 17505032.7139, 15064329.9793
461760,21, 15, 24914972.9240,31.00, 9.92, 83.71,13.38, 9.70,-107125.98,-25835987.4899, -1900502.7778,  6515463.6933
461760,21, 18, 20102846.6100,30.00,80.51,112.89, 2.42, 3.97, 189836.74,-13049194.6640, 21512917.9270,  8816038.8340
461760,21, 20, 23916421.2430,16.00,16.01,138.37, 8.55, 9.54, 148192.41,-21687022.3613, 10693060.1126,-11103733.9419
461760,21, 21, 22923971.0310,36.00,24.39,195.01, 5.76, 8.28,-136990.95, -4200171.4347, 22513160.1684,-12608317.4839
461760,21, 24, 23155342.4390,21.00,24.58, 38.08, 5.72, 7.22, -12867.67,-15366486.4773,  2451098.6885, 21433038.8682
461760,21, 25, 21551548.0340,39.00,46.29,134.81, 3.30, 5.25,-149441.95,-19520557.0372, 17786867.4765, -1377307.2162
461760,21, 31, 22971364.4610,33.00,23.96,233.92, 5.85, 8.34,  47518.71,  7646610.5147, 24577932.8709, -5528192.7971
461760,21, 32, 22624696.3770,37.00,33.73,314.70, 4.29, 6.40,-158070.03,  7036168.2566, 16835285.8912, 19344439.6155
461760,21, 87, 36994862.4890,37.00,50.26,129.23, 3.11, 4.95,  16810.04,-32300848.2304, 27110825.7141,  -643818.2300
461760,21, 88, 37213516.0030,34.00,46.98,236.22, 3.27, 5.30, -15226.42,  4336045.6553, 41923190.0750,  -332977.5249
461760,21, 89, 36340634.7530,28.00,61.88,189.01, 2.71, 4.41,   3370.76,-14768643.6873, 39451254.5190, -1086411.3295
461760,21, 90, 38436225.5030,28.00,32.32,111.12, 4.46, 6.57, -77784.71,-39648292.2501, 14366651.2218,  -624581.2192
461760,21, 91, 39168792.1000,31.00,23.37,254.91, 5.99, 8.35, -26228.64, 21925660.3197, 35987506.8350,  -362368.6470
461760,21, 92, 36791880.7540,34.00,58.69, 31.10, 2.80, 4.39,-192993.07,-20727497.1791, 22139331.4650, 29385194.0270
461760,21, 93, 36438902.6000,25.00,67.55,169.73, 2.59, 4.21, -66913.38,-19569885.9141, 37526589.7427,  2518771.3377
461760,21, 95, 37272531.4360,36.00,50.71,344.05, 3.09, 4.82,-195061.08, -3901257.8869, 24464697.9420, 34231915.9138
461760,21, 96, 37595077.0370,36.00,42.81,198.84, 3.51, 5.69,  47399.13, -8048197.8966, 39731598.1007,-12088240.6470
461760,21,100, 22271384.6600,37.00,59.86, 92.98, 2.76, 4.38,-137576.97,-19933998.9419, 17226418.6705,  9152857.5875
461761,21, 10, 20578464.6140,31.00,63.52,334.73, 2.67, 4.25,  36376.07, -4545790.5086, 19729538.6905, 17141166.6131
461761,21, 12, 21844029.5980,42.00,37.77, 80.52, 3.90, 5.83, 108653.28,-22738596.1640,  8743399.1733, 10172874.8349
461761,21, 14, 23686318.2050,23.00,22.24,297.10, 6.27, 8.20, -26890.63, 13562747.5128, 17504448.3514, 15066631.5100
461761,21, 15, 24915394.1720,29.00, 9.92, 83.71,13.38, 9.70,-107125.98,-25836718.9442, -1901047.0980,  6512533.0350
461761,21, 18, 20102906.0980,29.00,80.50,112.93, 2.42, 3.97, 189836.74,-13050204.1416, 21513379.8968,  8813209.0967
461761,21, 20, 23917116.6000,14.00,16.01,138.37, 8.55, 9.54, 148192.41,-21686298.4810, 10691821.6555,-11106379.7383
461761,21, 21, 22924524.5350,37.00,24.38,195.01, 5.76, 8.28,-136990.95, -4200857.2801, 22511537.1924,-12610836.7965
461761,21, 24, 23155998.5490,20.00,24.58, 38.09, 5.72, 7.22, -12867.67,-15367089.2361,  2448415.2639, 21432940.8906
461761,21, 25, 21551215.2580,39.00,46.29,134.80, 3.30, 5.25,-149441.95,-19520840.4085, 17786775.5941, -1374090.7220
461761,21, 31, 22970904.6310,32.00,23.97,233.92, 5.85, 8.34,  47518.71,  7646428.4720, 24578686.5869, -5525085.3387
461761,21, 32, 22624508.4900,37.00,33.74,314.71, 4.29, 6.40,-158070.03,  7033809.8812, 16834607.3569, 19345883.1085
461761,21, 87, 36994919.9700,37.00,50.26,129.23, 3.11, 4.95,  16810.06,-32300848.4847, 27110828.5187,  -643753.2867
461761,21, 88, 37213582.3670,34.00,46.98,236.22, 3.27, 5.30, -15226.42,  4336044.1006, 41923190.4061,  -333050.2414
461761,21, 89, 36340697.5390,27.00,61.88,189.01, 2.71, 4.41,   3370.78,-14768647.7607, 39451251.9580, -1086406.9780
