461747,10, 10, 20582186.6410,28.00,63.41,334.74, 2.68, 4.26,  36376.04, -4520972.6717, 19711605.3794, 17168570.0942
461747,10, 12, 21843090.9160,42.00,37.78, 80.67, 3.91, 5.83, 108653.30,-22751695.1286,  8756647.6568, 10132503.3419
461747,10, 14, 23689161.7700,24.00,22.20,297.01, 6.31, 8.21, -26890.64, 13587536.8726, 17512628.3557, 15034381.6546
461747,10, 15, 24909450.1400,31.00, 9.96, 83.63,13.38, 9.69,-107125.98,-25826449.1533, -1893414.1964,  6553549.8250
461747,10, 18, 20102035.7330,30.00,80.58,112.35, 2.43, 3.97, 189836.73,-13036046.6575, 21506894.9684,  8852808.5187
461747,10, 21, 22916778.0510,38.00,24.47,195.08, 5.76, 8.26,-136990.95, -4191270.4761, 22534233.1326,-12575540.8402
461747,10, 24, 23146759.4440,21.00,24.66, 38.05, 5.72, 7.21, -12867.66,-15358663.6767,  2485987.5800, 21434270.7358
461747,10, 25, 21555887.2750,38.00,46.21,134.93, 3.32, 5.26,-149441.92,-19516845.5747, 17788039.4404, -1419118.9082
461747,10, 31, 22977349.4150,31.00,23.89,233.84, 5.89, 8.35,  47518.73,  7648975.5951, 24568100.0143, -5568578.7436
461747,10, 32, 22627142.4610,36.00,33.69,314.60, 4.32, 6.41,-158070.02,  7066807.9531, 16844113.7976, 19325636.8998
461748, 9, 10, 20581921.1710,33.00,63.41,334.74, 2.68, 4.26,  36376.04, -4522747.0612, 19712886.7040, 17166615.0840
461748, 9, 12, 21843157.3140,43.00,37.78, 80.66, 3.91, 5.83, 108653.30,-22750761.0084,  8755703.1529, 10135388.4491
461748, 9, 15, 24909875.4540,32.00, 9.96, 83.63,13.37, 9.69,-107125.98,-25827184.8112, -1893960.2920,  6550620.9433
461748, 9, 18, 20102094.6450,30.00,80.57,112.39, 2.43, 3.97, 189836.73,-13037059.6780, 21507359.4156,  8849981.1971
461748, 9, 21, 22917331.6420,40.00,24.46,195.07, 5.76, 8.26,-136990.95, -4191954.1752, 22532613.8324,-12578063.8061
461748, 9, 24, 23147421.5930,21.00,24.66, 38.06, 5.72, 7.21, -12867.66,-15359264.5689,  2483303.5319, 21434178.7356
461748, 9, 25, 21555552.7540,41.00,46.22,134.92, 3.32, 5.26,-149441.92,-19517132.8951, 17787950.7719, -1415902.8055
461748, 9, 31, 22976888.4150,33.00,23.89,233.85, 5.89, 8.35,  47518.73,  7648793.7620, 24568858.6654, -5565472.8607
461748, 9, 32, 22626954.5220,39.00,33.70,314.61, 4.31, 6.41,-158070.02,  7064452.3202, 16843434.2700, 19327085.7213
461749, 9, 10, 20581655.5090,33.00,63.42,334.74, 2.68, 4.26,  36376.05, -4524521.1904, 19714167.9711, 17164659.7077
461749, 9, 12, 21843223.6070,44.00,37.78, 80.65, 3.91, 5.83, 108653.30,-22749826.6542,  8754758.3696, 10138273.3366
461749, 9, 15, 24910300.6280,32.00, 9.96, 83.64,13.37, 9.69,-107125.98,-25827920.1459, -1894506.2507,  6547691.9245
461749, 9, 18, 20102159.1240,31.00,80.57,112.43, 2.43, 3.97, 189836.73,-13038072.4259, 21507823.6726,  8847153.6893
461749, 9, 21, 22917884.7440,40.00,24.45,195.07, 5.76, 8.27,-136990.95, -4192638.0388, 22530994.2496,-12580586.4906
461749, 9, 24, 23148081.2630,21.00,24.65, 38.06, 5.72, 7.21, -12867.66,-15359865.6046,  2480619.5322, 21434086.2757
461749, 9, 25, 21555218.4260,41.00,46.22,134.91, 3.32, 5.26,-149441.92,-19517419.9115, 17787861.8564, -1412686.6722
461749, 9, 31, 22976427.7470,34.00,23.90,233.85, 5.89, 8.35,  47518.73,  7648611.9125, 24569616.9372, -5562366.8554
461749, 9, 32, 22626766.4440,39.00,33.70,314.62, 4.31, 6.41,-158070.02,  7062096.4752, 16842754.8186, 19328534.1333
461750, 9, 10, 20581390.4230,33.00,63.43,334.74, 2.68, 4.26,  36376.05, -4526295.0603, 19715449.1809, 17162703.9650
461750, 9, 12, 21843289.9700,44.00,37.78, 80.64, 3.91, 5.83, 108653.29,-22748892.0660,  8753813.3076, 10141158.0039
461750, 9, 15, 24910723.1330,32.00, 9.95, 83.64,13.38, 9.69,-107125.98,-25828655.1573, -1895052.0721,  6544762.7694
461750, 9, 18, 20102219.6060,31.00,80.56,112.48, 2.43, 3.97, 189836.73,-13039084.9007, 21508287.7393,  8844325.9961
461750, 9, 21, 22918438.2130,40.00,24.45,195.06, 5.76, 8.27,-136990.95, -4193322.0668, 22529374.3841,-12583108.8939
461750, 9, 24, 23148743.1680,23.00,24.64, 38.06, 5.72, 7.21, -12867.66,-15360466.7840,  2477935.5802, 21433993.3559
461750, 9, 25, 21554884.1840,41.00,46.23,134.90, 3.32, 5.26,-149441.92,-19517706.6233, 17787772.6946, -1409470.5100
461750, 9, 31, 22975966.9740,34.00,23.90,233.86, 5.88, 8.35,  47518.73,  7648430.0482, 24570374.8289, -5559260.7301
461750, 9, 32, 22626578.5400,39.00,33.70,314.62, 4.31, 6.40,-158070.02,  7059740.4198, 16842075.4434, 19329982.1354
461751,10, 10, 20581119.2110,33.00,63.44,334.74, 2.68, 4.26,  36376.05, -4528068.6715, 19716730.3336, 17160747.8553
461751,10, 12, 21843356.4380,43.00,37.77, 80.63, 3.91, 5.83, 108653.29,-22747957.2437,  8752867.9655, 10144042.4520
461751,10, 14, 23688334.9270,23.00,22.21,297.03, 6.30, 8.20, -26890.64, 13580460.0917, 17510291.4502, 15043602.1439
461751,10, 15, 24911152.1120,31.00, 9.95, 83.65,13.38, 9.69,-107125.98,-25829389.8456, -1895597.7573,  6541833.4768
461751,10, 18, 20102284.0670,31.00,80.56,112.52, 2.43, 3.97, 189836.73,-13040097.1034, 21508751.6156,  8841498.1162
461751,10, 21, 22918991.6640,40.00,24.44,195.06, 5.77, 8.27,-136990.95, -4194006.2604, 22527754.2353,-12585631.0171
461751,10, 24, 23149412.2610,23.00,24.64, 38.06, 5.72, 7.21, -12867.66,-15361068.1072,  2475251.6750, 21433899.9762
461751,10, 25, 21554550.0470,41.00,46.23,134.89, 3.32, 5.25,-149441.92,-19517993.0319, 17787683.2851, -1406254.3160
461751,10, 31, 22975505.9390,33.00,23.91,233.87, 5.88, 8.35,  47518.72,  7648248.1670, 24571132.3416, -5556154.4819
461751,10, 32, 22626390.3570,39.00,33.70,314.63, 4.31, 6.40,-158070.03,  7057384.1534, 16841396.1445, 19331429.7276
461752,10, 10, 20580855.2590,33.00,63.45,334.74, 2.68, 4.26,  36376.05, -4529842.0233, 19718011.4288, 17158791.3791
461752,10, 12, 21843423.2200,43.00,37.77, 80.62, 3.91, 5.83, 108653.29,-22747022.1875,  8751922.3440, 10146926.6804
461752,10, 14, 23688132.4690,23.00,22.21,297.04, 6.30, 8.20, -26890.64, 13578690.1594, 17509707.1936, 15045906.4861
461752,10, 15, 24911579.4150,32.00, 9.95, 83.66,13.38, 9.69,-107125.98,-25830124.2107, -1896143.3059,  6538904.0473
461752,10, 18, 20102345.4050,31.00,80.55,112.56, 2.43, 3.97, 189836.73,-13041109.0336, 21509215.3014,  8838670.0503
461752,10, 21, 22919544.9750,40.00,24.44,195.05, 5.76, 8.27,-136990.95, -4194690.6197, 22526133.8030,-12588152.8601
461752,10, 24, 23150079.8890,23.00,24.63, 38.07, 5.72, 7.21, -12867.66,-15361669.5739,  2472567.8184, 21433806.1368
461752,10, 25, 21554215.9800,41.00,46.24,134.88, 3.32, 5.25,-149441.93,-19518279.1366, 17787593.6285, -1403038.0915
461752,10, 31, 22975045.4450,33.00,23.92,233.87, 5.88, 8.35,  47518.72,  7648066.2703, 24571889.4743, -5553048.1130
461752,10, 32, 22626202.4000,39.00,33.71,314.64, 4.31, 6.40,-158070.03,  7055027.6749, 16840716.9217, 19332876.9104
461753, 9, 10, 20580588.8290,33.00,63.45,334.74, 2.67, 4.26,  36376.05, -4531615.1149, 19719292.4663, 17156834.5371
461753, 9, 12, 21843490.1240,43.00,37.77, 80.61, 3.90, 5.83, 108653.29,-22746086.8974,  8750976.4431, 10149810.6889
461753, 9, 15, 24912010.4710,32.00, 9.95, 83.66,13.35, 9.70,-107125.98,-25830858.2524, -1896688.7178,  6535974.4810
461753, 9, 18, 20102410.4940,31.00,80.55,112.60, 2.42, 3.97, 189836.73,-13042120.6913, 21509678.7968,  8835841.7984
461753, 9, 21, 22920098.0080,40.00,24.43,195.05, 5.75, 8.27,-136990.95, -4195375.1434, 22524513.0884,-12590674.4216
461753, 9, 24, 23150743.5380,23.00,24.63, 38.07, 5.71, 7.21, -12867.66,-15362271.1844,  2469884.0089, 21433711.8375
461753, 9, 25, 21553882.2620,41.00,46.25,134.87, 3.31, 5.25,-149441.93,-19518564.9371, 17787503.7251, -1399821.8377
461753, 9, 31, 22974585.0740,33.00,23.92,233.88, 5.86, 8.35,  47518.72,  7647884.3572, 24572646.2278, -5549941.6220
461753, 9, 32, 22626014.5140,39.00,33.71,314.65, 4.30, 6.40,-158070.03,  7052670.9862, 16840037.7754, 19334323.6831
461754,10, 10, 20580322.5910,34.00,63.46,334.73, 2.67, 4.26,  36376.06, -4533387.9478, 19720573.4465, 17154877.3282
461754,10, 12, 21843557.2380,45.00,37.77, 80.60, 3.89, 5.83, 108653.29,-22745151.3734,  8750030.2621, 10152694.4782
461754,10, 15, 24912438.6120,34.00, 9.94, 83.67,13.35, 9.70,-107125.98,-25831591.9708, -1897233.9931,  6533044.7780
461754,10, 18, 20102475.5140,32.00,80.54,112.64, 2.42, 3.97, 189836.73,-13043132.0764, 21510142.1016,  8833013.3607
461754,10, 20, 23912242.3700,18.00,16.05,138.35, 8.53, 9.53, 148192.40,-21691362.2188, 10700485.0816,-11087854.2296
461754,10, 21, 22920651.2670,42.00,24.42,195.04, 5.75, 8.27,-136990.95, -4196059.8322, 22522892.0909,-12593195.7022
461754,10, 24, 23151405.0940,23.00,24.62, 38.07, 5.71, 7.21, -12867.66,-15362872.9384,  2467200.2472, 21433617.0785
461754,10, 25, 21553548.3700,42.00,46.25,134.86, 3.30, 5.25,-149441.93,-19518850.4342, 17787413.5742, -1396605.5528
461754,10, 31, 22974124.3530,34.00,23.93,233.88, 5.86, 8.34,  47518.72,  7647702.4284, 24573402.6014, -5546835.0105
461754,10, 32, 22625826.4530,40.00,33.71,314.66, 4.29, 6.40,-158070.03,  7050314.0857, 16839358.7054, 19335770.0462
461755,10, 10, 20580056.4930,33.00,63.47,334.73, 2.67, 4.26,  36376.06, -4535160.5212, 19721854.3690, 17152919.7530
461755,10, 12, 21843624.4390,44.00,37.77, 80.59, 3.89, 5.83, 108653.29,-22744215.6158,  8749083.8022, 10155578.0469
461755,10, 15, 24912863.1580,32.00, 9.94, 83.68,13.33, 9.70,-107125.98,-25832325.3659, -1897779.1319,  6530114.9384
461755,10, 18, 20102529.6790,31.00,80.53,112.68, 2.42, 3.97, 189836.73,-13044143.1896, 21510605.2158,  8830184.7364
461755,10, 20, 23912940.9890,19.00,16.04,138.35, 8.52, 9.53, 148192.40,-21690639.3172, 10699248.2743,-11090501.4352
461755,10, 21, 22921204.6310,39.00,24.42,195.04, 5.74, 8.27,-136990.95, -4196744.6862, 22521270.8106,-12595716.7018
461755,10, 24, 23152062.4960,22.00,24.61, 38.07, 5.70, 7.21, -12867.67,-15363474.8361,  2464516.5335, 21433521.8596
461755,10, 25, 21553214.7390,41.00,46.26,134.86, 3.30, 5.25,-149441.93,-19519135.6275, 17787323.1760, -1393389.2379
461755,10, 31, 22973664.5920,33.00,23.93,233.89, 5.85, 8.34,  47518.72,  7647520.4831, 24574158.5956, -5543728.2770
461755,10, 32, 22625638.3920,39.00,33.72,314.66, 4.29, 6.40,-158070.03,  7047956.9742, 16838679.7117, 19337215.9995
461756,11, 10, 20579790.8140,36.00,63.48,334.73, 2.67, 4.25,  36376.06, -4536932.8343, 19723135.2337, 17150961.8120
461756,11, 12, 21843691.4830,46.00,37.77, 80.58, 3.89, 5.83, 108653.29,-22743279.6244,  8748137.0628, 10158461.3955
461756,11, 14, 23687320.0570,25.00,22.22,297.07, 6.28, 8.20, -26890.63, 13571607.4842, 17507370.0480, 15055120.7320
461756,11, 15, 24913280.4280,36.00, 9.94, 83.68,13.36, 9.70,-107125.98,-25833058.4376, -1898324.1341,  6527184.9622
461756,11, 18, 20102588.9930,32.00,80.53,112.73, 2.42, 3.97, 189836.74,-13045154.0296, 21511068.1394,  8827355.9271
461756,11, 20, 23913640.1320,20.00,16.04,138.36, 8.53, 9.53, 148192.40,-21689916.2523, 10698011.1913,-11093148.4067
461756,11, 21, 22921757.8380,42.00,24.41,195.03, 5.75, 8.27,-136990.95, -4197429.7059, 22519649.2471,-12598237.4210
461756,11, 24, 23152720.7010,22.00,24.61, 38.07, 5.71, 7.21, -12867.67,-15364076.8771,  2461832.8687, 21433426.1809
461756,11, 25, 21552881.4230,44.00,46.26,134.85, 3.30, 5.25,-149441.94,-19519420.5167, 17787232.5309, -1390172.8937
461756,11, 31, 22973204.7090,34.00,23.94,233.89, 5.86, 8.34,  47518.72,  7647338.5220, 24574914.2099, -5540621.4232
461756,11, 32, 22625450.1390,41.00,33.72,314.67, 4.29, 6.40,-158070.03,  7045599.6527, 16838000.7946, 19338661.5425
461757,11, 10, 20579525.3430,34.00,63.49,334.73, 2.67, 4.25,  36376.06, -4538704.8886, 19724416.0408, 17149003.5043
461757,11, 12, 21843758.7530,44.00,37.77, 80.57, 3.90, 5.83, 108653.29,-22742343.3994,  8747190.0439, 10161344.5240
461757,11, 14, 23687120.5660,25.00,22.23,297.08, 6.28, 8.20, -26890.63, 13569836.0787, 17506785.7320, 15057423.5128
461757,11, 15, 24913703.4380,34.00, 9.93, 83.69,13.37, 9.70,-107125.98,-25833791.1859, -1898868.9998,  6524254.8494
461757,11, 18, 20102660.2420,32.00,80.52,112.77, 2.42, 3.97, 189836.74,-13046164.5971, 21511530.8724,  8824526.9321
461757,11, 20, 23914334.1800,19.00,16.03,138.36, 8.55, 9.54, 148192.40,-21689193.0242, 10696773.8341,-11095795.1428
461757,11, 21, 22922311.0970,40.00,24.40,195.03, 5.76, 8.27,-136990.95, -4198114.8902, 22518027.4013,-12600757.8585
461757,11, 24, 23153377.2480,21.00,24.60, 38.08, 5.72, 7.21, -12867.67,-15364679.0619,  2459149.2511, 21433330.0424
461757,11, 25, 21552548.2110,42.00,46.27,134.84, 3.31, 5.25,-149441.94,-19519705.1025, 17787141.6382, -1386956.5187
461757,11, 31, 22972744.4070,34.00,23.94,233.90, 5.86, 8.34,  47518.71,  7647156.5448, 24575669.4446, -5537514.4483
461757,11, 32, 22625261.6590,39.00,33.72,314.68, 4.30, 6.40,-158070.03,  7043242.1194, 16837321.9539, 19340106.6759
461758,11, 10, 20579259.9260,34.00,63.49,334.73, 2.67, 4.25,  36376.06, -4540476.6826, 19725696.7899, 17147044.8309
461758,11, 12, 21843826.4250,43.00,37.77, 80.55, 3.90, 5.83, 108653.29,-22741406.9409,  8746242.7460, 10164227.4316
461758,11, 14, 23686917.3760,24.00,22.23,297.08, 6.28, 8.20, -26890.63, 13568064.3794, 17506201.4043, 15059725.9806
461758,11, 15, 24914125.3500,33.00, 9.93, 83.70,13.37, 9.70,-107125.98,-25834523.6106, -1899413.7285,  6521324.6009
461758,11, 18, 20102720.7940,31.00,80.52,112.81, 2.42, 3.97, 189836.74,-13047174.8915, 21511993.4148,  8821697.7521
461758,11, 20, 23915029.2740,18.00,16.03,138.36, 8.55, 9.54, 148192.40,-21688469.6330, 10695536.2026,-11098441.6435
461758,11, 21, 22922864.4080,40.00,24.40,195.02, 5.76, 8.27,-136990.95, -4198800.2393, 22516405.2734,-12603278.0143
461758,11, 24, 23154034.5270,21.00,24.59, 38.08, 5.72, 7.21, -12867.67,-15365281.3901,  2456465.6826, 21433233.4442
461758,11, 25, 21552214.9290,41.00,46.28,134.83, 3.31, 5.25,-149441.94,-19519989.3843, 17787050.4985, -1383740.1146
461758,11, 31, 22972284.3500,33.00,23.95,233.91, 5.86, 8.34,  47518.71,  7646974.5512, 24576424.2996, -5534407.3524
461758,11, 32, 22625072.9700,39.00,33.73,314.69, 4.30, 6.40,-158070.03,  7040884.3761, 16836643.1898, 19341551.3990
461759,11, 10, 20578998.2070,32.00,63.50,334.73, 2.67, 4.25,  36376.07, -4542248.2178, 19726977.4815, 17145085.7909
461759,11, 12, 21843894.0100,43.00,37.77, 80.54, 3.90, 5.83, 108653.28,-22740470.2487,  8745295.1680, 10167110.1197
461759,11, 14, 23686717.3610,23.00,22.23,297.09, 6.28, 8.20, -26890.63, 13566292.3855, 17505617.0648, 15062028.1359
461759,11, 15, 24914546.0390,32.00, 9.93, 83.70,13.38, 9.70,-107125.98,-25835255.7120, -1899958.3213,  6518394.2153
461759,11, 18, 20102783.1440,30.00,80.51,112.85, 2.43, 3.97, 189836.74,-13048184.9140, 21512455.7663,  8818868.3858
461759,11, 20, 23915723.8980,17.00,16.02,138.37, 8.55, 9.54, 148192.40,-21687746.0787, 10694298.2954,-11101087.9098
461759,11, 21, 22923417.7900,38.00,24.39,195.02, 5.76, 8.28,-136990.95, -4199485.7546, 22514782.8620,-12605797.8900
461759,11, 24, 23154688.5960,21.00,24.59, 38.08, 5.72, 7.21, -12867.67,-15365883.8619,  2453782.1614, 21433136.3861
461759,11, 25, 21551881.4030,42.00,46.28,134.82, 3.31, 5.25,-149441.94,-19520273.3624, 17786959.1114, -1380523.6807
461759,11, 31, 22971824.3100,31.00,23.96,233.91, 5.86, 8.34,  47518.71,  7646792.5414, 24577178.7749, -5531300.1356
461759,11, 32, 22624884.8570,39.00,33.73,314.69, 4.30, 6.40,-158070.03,  7038526.4221, 16835964.5022, 19342995.7121
461760,11, 10, 20578730.2770,32.00,63.51,334.73, 2.67, 4.25,  36376.07, -4544019.4927, 19728258.1148, 17143126.3853
461760,11, 12, 21843961.6640,41.00,37.77, 80.53, 3.90, 5.83, 108653.28,-22739533.3231,  8744347.3104, 10169992.5875
461760,11, 14, 23686519.3360,23.00,22.24,297.10, 6.28, 8.20, -26890.63, 13564520.0964, 17505032.7139, 15064329.9793
461760,11, 15, 24914972.9240,31.00, 9.92, 83.71,13.38, 9.70,-107125.98,-25835987.4899, -1900502.7778,  6515463.6933
461760,11, 18, 20102846.6100,30.00,80.51,112.89, 2.42, 3.97, 189836.74,-13049194.6640, 21512917.9270,  8816038.8340
461760,11, 20, 23916421.2430,16.00,16.01,138.37, 8.55, 9.54, 148192.41,-21687022.3613, 10693060.1126,-11103733.9419
461760,11, 21, 22923971.0310,36.00,24.39,195.01, 5.76, 8.28,-136990.95, -4200171.4347, 22513160.1684,-12608317.4839
461760,11, 24, 23155342.4390,21.00,24.58, 38.08, 5.72, 7.22, -12867.67,-15366486.4773,  2451098.6885, 21433038.8682
461760,11, 25, 21551548.0340,39.00,46.29,134.81, 3.30, 5.25,-149441.95,-19520557.0372, 17786867.4765, -1377307.2162
461760,11, 31, 22971364.4610,33.00,23.96,233.92, 5.85, 8.34,  47518.71,  7646610.5147, 24577932.8709, -5528192.7971
461760,11, 32, 22624696.3770,37.00,33.73,314.70, 4.29, 6.40,-158070.03,  7036168.2566, 16835285.8912, 19344439.6155
461761,11, 10, 20578464.6140,31.00,63.52,334.73, 2.67, 4.25,  36376.07, -4545790.5086, 19729538.6905, 17141166.6131
461761,11, 12, 21844029.5980,42.00,37.77, 80.52, 3.89, 5.83, 108653.28,-22738596.1640,  8743399.1733, 10172874.8349
461761,11, 14, 23686318.2050,23.00,22.24,297.10, 6.27, 8.20, -26890.63, 13562747.5128, 17504448.3514, 15066631.5100
461761,11, 15, 24915394.1720,29.00, 9.92, 83.71,13.37, 9.70,-107125.98,-25836718.9442, -1901047.0980,  6512533.0350
461761,11, 18, 20102906.0980,29.00,80.50,112.93, 2.42, 3.97, 189836.74,-13050204.1416, 21513379.8968,  8813209.0967
461761,11, 20, 23917116.6000,14.00,16.01,138.37, 8.55, 9.54, 148192.41,-21686298.4810, 10691821.6555,-11106379.7383
461761,11, 21, 22924524.5350,37.00,24.38,195.01, 5.76, 8.28,-136990.95, -4200857.2801, 22511537.1924,-12610836.7965
461761,11, 24, 23155998.5490,20.00,24.58, 38.09, 5.72, 7.22, -12867.67,-15367089.2361,  2448415.2639, 21432940.8906
461761,11, 25, 21551215.2580,39.00,46.29,134.80, 3.30, 5.25,-149441.95,-19520840.4085, 17786775.5941, -1374090.7220
461761,11, 31, 22970904.6310,32.00,23.97,233.92, 5.85, 8.34,  47518.71,  7646428.4720, 24578686.5869, -5525085.3387
461761,11, 32, 22624508.4900,37.00,33.74,314.71, 4.29, 6.40,-158070.03,  7033809.8812, 16834607.3569, 19345883.1085
461762,11, 10, 20578197.2420,31.00,63.53,334.73, 2.67, 4.25,  36376.07, -4547561.2650, 19730819.2081, 17139206.4750
461762,11, 12, 21844097.9680,42.00,37.77, 80.51, 3.89, 5.83, 108653.28,-22737658.7716,  8742450.7565, 10175756.8619
461762,11, 14, 23686117.2310,22.00,22.24,297.11, 6.27, 8.19, -26890.63, 13560974.6347, 17503863.9774, 15068932.7282
461762,11, 15, 24915821.7900,30.00, 9.92, 83.72,13.37, 9.70,-107125.97,-25837450.0750, -1901591.2818,  6509602.2405
461762,11, 18, 20102970.0530,29.00,80.50,112.97, 2.42, 3.97, 189836.74,-13051213.3472, 21513841.6756,  8810379.1733
461762,11, 20, 23917811.9210,14.00,16.00,138.38, 8.55, 9.54, 148192.41,-21685574.4377, 10690582.9234,-11109025.2996
461762,11, 21, 22925077.8290,37.00,24.37,195.01, 5.76, 8.28,-136990.95, -4201543.2909, 22509913.9339,-12613355.8276
461762,11, 24, 23156652.7760,17.00,24.57, 38.09, 5.71, 7.22, -12867.67,-15367692.1383,  2445731.8887, 21432842.4531
461762,11, 25, 21550882.2380,39.00,46.30,134.79, 3.30, 5.25,-149441.95,-19521123.4758, 17786683.4645, -1370874.1990
461762,11, 31, 22970444.7130,32.00,23.97,233.93, 5.85, 8.33,  47518.71,  7646246.4124, 24579439.9235, -5521977.7587
461762,11, 32, 22624320.2720,37.00,33.74,314.72, 4.29, 6.40,-158070.03,  7031451.2943, 16833928.8992, 19347326.1918
461763,10, 10, 20577933.9010,34.00,63.54,334.73, 2.67, 4.25,  36376.08, -4549331.7609, 19732099.6674, 17137245.9713
461763,10, 12, 21844166.6690,44.00,37.77, 80.50, 3.89, 5.83, 108653.28,-22736721.1458,  8741502.0600, 10178638.6685
461763,10, 15, 24916248.2210,32.00, 9.91, 83.73,13.37, 9.70,-107125.97,-25838180.8822, -1902135.3294,  6506671.3099
461763,10, 18, 20103032.8390,31.00,80.49,113.01, 2.42, 3.97, 189836.74,-13052222.2799, 21514303.2635,  8807549.0653
461763,10, 20, 23918505.0610,14.00,16.00,138.38, 8.55, 9.54, 148192.41,-21684850.2315, 10689343.9157,-11111670.6265
461763,10, 21, 22925631.4020,39.00,24.37,195.00, 5.76, 8.28,-136990.96, -4202229.4676, 22508290.3926,-12615874.5780
461763,10, 24, 23157308.9210,14.00,24.56, 38.09, 5.71, 7.22, -12867.67,-15368295.1840,  2443048.5611, 21432743.5559
461763,10, 25, 21550549.5330,42.00,46.30,134.78, 3.30, 5.25,-149441.95,-19521406.2399, 17786591.0870, -1367657.6457
461763,10, 31, 22969984.9000,34.00,23.98,233.94, 5.84, 8.33,  47518.70,  7646064.3367, 24580192.8800, -5518870.0589
461763,10, 32, 22624132.2810,39.00,33.74,314.73, 4.29, 6.40,-158070.03,  7029092.4969, 16833250.5183, 19348768.8649
461764,11, 10, 20577668.8320,33.00,63.54,334.73, 2.67, 4.25,  36376.08, -4551101.9980, 19733380.0688, 17135285.1012
461764,11, 12, 21844235.1790,43.00,37.77, 80.49, 3.89, 5.83, 108653.28,-22735783.2868,  8740553.0840, 10181520.2545
461764,11, 14, 23685711.9320,24.00,22.25,297.13, 6.26, 8.19, -26890.63, 13557427.9961, 17502695.1949, 15073534.2260
461764,11, 15, 24916678.1770,31.00, 9.91, 83.73,13.37, 9.70,-107125.97,-25838911.3658, -1902679.2408,  6503740.2432
461764,11, 18, 20103098.2420,31.00,80.49,113.06, 2.42, 3.97, 189836.74,-13053230.9400, 21514764.6604,  8804718.7719
461764,11, 20, 23919198.9170,13.00,15.99,138.38, 8.55, 9.54, 148192.41,-21684125.8625, 10688104.6336,-11114315.7175
461764,11, 21, 22926184.5910,39.00,24.36,195.00, 5.76, 8.28,-136990.96, -4202915.8091, 22506666.5693,-12618393.0462
461764,11, 24, 23157963.9330,14.00,24.56, 38.09, 5.71, 7.22, -12867.67,-15368898.3733,  2440365.2820, 21432644.1989
461764,11, 25, 21550216.5470,41.00,46.31,134.77, 3.30, 5.25,-149441.95,-19521688.7006, 17786498.4619, -1364441.0628
461764,11, 31, 22969525.2090,33.00,23.98,233.94, 5.84, 8.33,  47518.70,  7645882.2444, 24580945.4569, -5515762.2385
461764,11, 32, 22623944.3770,39.00,33.74,314.73, 4.29, 6.40,-158070.03,  7026733.4897, 16832572.2142, 19350211.1275
461765,11, 10, 20577401.9490,32.00,63.55,334.73, 2.67, 4.25,  36376.08, -4552871.9746, 19734660.4117, 17133323.8657
461765,11, 12, 21844303.4440,42.00,37.77, 80.48, 3.89, 5.83, 108653.28,-22734845.1946,  8739603.8288, 10184401.6192
461765,11, 14, 23685511.3590,25.00,22.25,297.13, 6.26, 8.19, -26890.63, 13555654.2355, 17502110.7866, 15075834.5055
461765,11, 15, 24917104.9920,31.00, 9.91, 83.74,13.38, 9.70,-107125.97,-25839641.5257, -1903223.0154,  6500809.0411
461765,11, 18, 20103162.0750,30.00,80.48,113.10, 2.42, 3.97, 189836.74,-13054239.3271, 21515225.8663,  8801888.2940
461765,11, 20, 23919888.4620,12.00,15.98,138.39, 8.55, 9.54, 148192.41,-21683401.3307, 10686865.0772,-11116960.5727
461765,11, 21, 22926738.2000,37.00,24.35,194.99, 5.76, 8.28,-136990.96, -4203602.3155, 22505042.4642,-12620911.2323
461765,11, 24, 23158619.5200,13.00,24.55, 38.10, 5.71, 7.22, -12867.67,-15369501.7057,  2437682.0524, 21432544.3822
461765,11, 25, 21549883.9640,39.00,46.32,134.77, 3.30, 5.25,-149441.96,-19521970.8570, 17786405.5899, -1361224.4521
461765,11, 31, 22969065.4830,32.00,23.99,233.95, 5.84, 8.33,  47518.70,  7645700.1355, 24581697.6540, -5512654.2975
461765,11, 32, 22623756.4560,38.00,33.75,314.74, 4.29, 6.40,-158070.03,  7024374.2721, 16831893.9869, 19351652.9800
461766,10, 10, 20577137.2290,35.00,63.56,334.73, 2.67, 4.25,  36376.08, -4554641.6922, 19735940.6966, 17131362.2638
461766,10, 12, 21844372.0240,45.00,37.77, 80.47, 3.89, 5.83, 108653.28,-22733906.8692,  8738654.2934, 10187282.7639
461766,10, 14, 23685309.5300,26.00,22.25,297.14, 6.27, 8.19, -26890.63, 13553880.1799, 17501526.3671, 15078134.4727
461766,10, 15, 24917537.9670,35.00, 9.90, 83.75,13.40, 9.70,-107125.97,-25840371.3619, -1903766.6544,  6497877.7024
461766,10, 18, 20103222.2430,32.00,80.48,113.14, 2.42, 3.97, 189836.74,-13055247.4424, 21515686.8810,  8799057.6302
461766,10, 21, 22927291.6860,40.00,24.35,194.99, 5.77, 8.28,-136990.96, -4204288.9879, 22503418.0764,-12623429.1373
461766,10, 24, 23159272.9260,15.00,24.54, 38.10, 5.72, 7.22, -12867.67,-15370105.1818,  2434998.8706, 21432444.1056
461766,10, 25, 21549551.5020,43.00,46.32,134.76, 3.30, 5.25,-149441.96,-19522252.7107, 17786312.4694, -1358007.8105
461766,10, 31, 22968605.8790,35.00,24.00,233.95, 5.84, 8.33,  47518.70,  7645518.0099, 24582449.4714, -5509546.2361
