 92976,14, 20, 21217935.9580,18.00,33.43,289.00, 4.33, 3.65, 148467.82, 10007613.0198, 20972267.3773, 12746305.8036
 92976,14, 29, 20883630.5670,26.00,38.40,310.36, 3.84, 3.36, 157959.78,  6176471.2459, 18511889.8860, 18014097.5680
 92976,14, 87, 35950611.8470,39.00,49.91,129.62, 3.12, 3.24,  28736.94,-32304768.2061, 27062167.6236,  -916212.4638
 92976,14, 89, 35271640.9320,39.00,63.39,190.00, 2.67, 2.70,  20497.16,-14657058.0800, 39555735.6454,   -96283.8421
 92976,14, 90, 37335610.9020,42.00,32.60,110.82, 4.42, 4.48, -72955.06,-39584057.1041, 14433334.2013,  -375407.0614
 92976,14, 92, 35222532.0320,41.00,79.86,309.36, 2.43, 2.44,-195599.13,-10777148.6971, 36009881.8079, 19630501.8734
 92976,14, 94, 34885506.7760,37.00,71.19, 96.91, 2.53, 2.58,  12918.39,-26052418.0533, 29904358.3610, 14041791.2323
 92976,14, 95, 35792573.3260,38.00,60.01,238.44, 2.76, 2.71,-185256.14, -1696365.8069, 41937733.5559,  5583911.3732
 92976,14, 99, 34893162.0430,43.00,72.32,353.62, 2.51, 2.48, -20839.69,-12608146.3253, 31043803.5716, 25450985.0619
 92977,14,  2, 19900892.0340,44.00,57.50, 72.78, 2.83, 2.86,  77544.54,-18494902.8912, 14793738.6173, 12248750.8046
 92977,14,  5, 20152671.9810,44.00,50.44,  3.64, 3.10, 2.94,  -6040.46, -7307352.3729, 14179182.3012, 21107053.3802
 92977,14,  6, 21910989.4290,30.00,26.24,104.06, 5.38, 5.17, 123764.76,-25430414.6886,  7520276.5004,  1623250.7449
 92977,14, 13, 19420095.6120,43.00,69.61,166.74, 2.55, 2.60, -28377.23,-12265512.0414, 23323830.4098,  3265879.4821
 92977,14, 15, 20724707.4340,29.00,41.66,213.55, 3.59, 3.52,-107132.84, -1810235.7856, 25914911.1669, -4621973.7531
 92977,14, 20, 21217766.7470,19.00,33.43,289.01, 4.33, 3.65, 148467.82, 10006152.2159, 20971440.2474, 12748780.0793
 92977,14, 29, 20883304.7800,26.00,38.40,310.35, 3.84, 3.36, 157959.78,  6175593.4431, 18514001.2340, 18012230.9174
 92977,14, 87, 35950693.7360,40.00,49.91,129.62, 3.12, 3.24,  28736.95,-32304769.3710, 27062165.7362,  -916257.2977
 92977,14, 89, 35271722.3630,39.00,63.39,190.00, 2.67, 2.71,  20497.18,-14657053.7244, 39555734.8153,   -96363.7928
 92977,14, 90, 37335693.2360,42.00,32.60,110.82, 4.42, 4.48, -72955.06,-39584058.6792, 14433330.4342,  -375453.0228
 92977,14, 92, 35222666.4160,42.00,79.85,309.38, 2.43, 2.44,-195599.13,-10776155.5585, 36009074.0686, 19632536.7766
 92977,14, 94, 34885549.5070,38.00,71.19, 96.93, 2.52, 2.58,  12918.39,-26052094.8196, 29905759.8639, 14039383.6323
 92977,14, 95, 35792621.2920,39.00,60.01,238.44, 2.76, 2.71,-185256.13, -1695089.6694, 41937463.7419,  5586369.8391
 92977,14, 99, 34893134.2660,42.00,72.32,353.62, 2.51, 2.48, -20839.69,-12608391.3984, 31045122.9720, 25449241.8993
 92978,14,  2, 19900969.9530,43.00,57.50, 72.80, 2.83, 2.86,  77544.54,-18496404.2903, 14793909.9204, 12246134.0122
 92978,14,  5, 20152950.7880,44.00,50.44,  3.65, 3.10, 2.94,  -6040.46, -7309319.5265, 14177313.7129, 21107645.0529
 92978,14,  6, 21911413.2250,31.00,26.24,104.07, 5.38, 5.17, 123764.76,-25430673.0449,  7520080.3750,  1620065.7869
 92978,14, 13, 19419906.7740,42.00,69.62,166.74, 2.55, 2.60, -28377.23,-12265578.8957, 23323336.8901,  3269036.1610
 92978,14, 15, 20724234.3760,29.00,41.67,213.56, 3.59, 3.52,-107132.84, -1810748.4108, 25915389.3732, -4618921.6562
 92978,14, 20, 21217598.2660,19.00,33.43,289.02, 4.33, 3.65, 148467.82, 10004691.1318, 20970612.9932, 12751254.0809
 92978,14, 29, 20882982.1040,26.00,38.41,310.35, 3.84, 3.36, 157959.78,  6174715.8497, 18516112.4145, 18010363.8836
 92978,14, 87, 35950775.4030,40.00,49.91,129.62, 3.12, 3.24,  28736.97,-32304770.5356, 27062163.8494,  -916302.1268
 92978,14, 89, 35271804.0870,39.00,63.39,190.00, 2.67, 2.71,  20497.20,-14657049.3684, 39555733.9851,   -96443.7429
 92978,14, 90, 37335775.5570,42.00,32.60,110.82, 4.42, 4.48, -72955.05,-39584060.2542, 14433326.6679,  -375498.9823
 92978,14, 92, 35222800.6300,42.00,79.85,309.39, 2.43, 2.44,-195599.14,-10775162.5379, 36008266.1883, 19634571.5761
 92978,14, 94, 34885592.1860,38.00,71.19, 96.94, 2.52, 2.58,  12918.40,-26051771.3802, 29907161.3187, 14036975.9578
 92978,14, 95, 35792668.9350,39.00,60.01,238.45, 2.76, 2.71,-185256.12, -1693813.5713, 41937193.7445,  5588828.2756
 92978,14, 99, 34893106.4590,42.00,72.33,353.62, 2.51, 2.48, -20839.70,-12608636.2782, 31046442.4071, 25447498.6010
 92979,14,  2, 19901048.1130,43.00,57.50, 72.81, 2.83, 2.86,  77544.54,-18497905.3738, 14794081.2100, 12243516.9623
 92979,14,  5, 20153229.5590,44.00,50.43,  3.66, 3.10, 2.94,  -6040.46, -7311286.8341, 14175445.1819, 21108236.2712
 92979,14,  6, 21911840.3720,31.00,26.24,104.08, 5.38, 5.17, 123764.76,-25430931.0245,  7519884.1673,  1616880.7945
 92979,14, 13, 19419718.0020,43.00,69.63,166.73, 2.55, 2.60, -28377.23,-12265645.6262, 23322843.0076,  3272192.7702
 92979,14, 15, 20723761.8330,29.00,41.68,213.56, 3.59, 3.52,-107132.84, -1811260.9360, 25915867.2295, -4615869.4598
 92979,14, 20, 21217428.3530,19.00,33.44,289.03, 4.33, 3.65, 148467.82, 10003229.7661, 20969785.6146, 12753727.8095
 92979,14, 29, 20882653.1060,26.00,38.41,310.34, 3.84, 3.36, 157959.78,  6173838.4661, 18518223.4269, 18008496.4670
 92979,14, 87, 35950857.3930,40.00,49.91,129.62, 3.12, 3.24,  28736.98,-32304771.7003, 27062161.9627,  -916346.9511
 92979,14, 89, 35271885.4140,39.00,63.39,190.00, 2.67, 2.71,  20497.22,-14657045.0126, 39555733.1545,   -96523.6925
 92979,14, 90, 37335857.4510,42.00,32.60,110.82, 4.42, 4.48, -72955.05,-39584061.8293, 14433322.9016,  -375544.9397
 92979,14, 92, 35222934.8570,42.00,79.85,309.40, 2.43, 2.44,-195599.14,-10774169.6361, 36007458.1666, 19636606.2730
 92979,14, 94, 34885634.6730,37.00,71.19, 96.96, 2.52, 2.58,  12918.41,-26051447.7360, 29908562.7252, 14034568.2075
 92979,14, 95, 35792716.3830,39.00,60.01,238.46, 2.76, 2.71,-185256.10, -1692537.5123, 41936923.5639,  5591286.6821
 92979,14, 99, 34893078.4730,42.00,72.33,353.61, 2.51, 2.48, -20839.71,-12608880.9657, 31047761.8769, 25445755.1661
 92980,14,  2, 19901126.5950,43.00,57.49, 72.83, 2.83, 2.86,  77544.53,-18499406.1411, 14794252.4864, 12240899.6555
 92980,14,  5, 20153508.2390,44.00,50.43,  3.67, 3.10, 2.94,  -6040.46, -7313254.2958, 14173576.7082, 21108827.0352
 92980,14,  6, 21912268.7090,32.00,26.23,104.09, 5.38, 5.18, 123764.76,-25431188.6274,  7519687.8774,  1613695.7677
 92980,14, 13, 19419529.3480,43.00,69.64,166.72, 2.55, 2.60, -28377.23,-12265712.2323, 23322348.7626,  3275349.3091
 92980,14, 15, 20723286.3230,29.00,41.68,213.57, 3.59, 3.52,-107132.84, -1811773.3625, 25916344.7362, -4612817.1625
 92980,14, 20, 21217261.3890,20.00,33.44,289.04, 4.33, 3.65, 148467.82, 10001768.1180, 20968958.1117, 12756201.2655
 92980,14, 29, 20882326.7000,26.00,38.42,310.33, 3.84, 3.36, 157959.78,  6172961.2914, 18520334.2724, 18006628.6667
 92980,14, 87, 35950939.3130,40.00,49.91,129.62, 3.12, 3.24,  28737.00,-32304772.8646, 27062160.0766,  -916391.7704
 92980,14, 89, 35271966.9020,39.00,63.39,190.00, 2.67, 2.71,  20497.24,-14657040.6571, 39555732.3237,   -96603.6416
 92980,14, 90, 37335939.7250,42.00,32.60,110.82, 4.42, 4.48, -72955.04,-39584063.4043, 14433319.1361,  -375590.8951
 92980,14, 92, 35223069.1230,42.00,79.84,309.42, 2.43, 2.44,-195599.14,-10773176.8531, 36006650.0033, 19638640.8673
 92980,14, 94, 34885677.4430,37.00,71.20, 96.97, 2.52, 2.58,  12918.42,-26051123.8860, 29909964.0836, 14032160.3827
 92980,14, 95, 35792763.9040,39.00,60.01,238.47, 2.76, 2.71,-185256.09, -1691261.4929, 41936653.2000,  5593745.0593
 92980,14, 99, 34893050.5360,42.00,72.33,353.61, 2.51, 2.48, -20839.72,-12609125.4597, 31049081.3812, 25444011.5954
 92981,14,  2, 19901204.7240,43.00,57.49, 72.84, 2.83, 2.86,  77544.53,-18500906.5935, 14794423.7490, 12238282.0906
 92981,14,  5, 20153786.7450,44.00,50.43,  3.68, 3.10, 2.94,  -6040.46, -7315221.9123, 14171708.2911, 21109417.3449
 92981,14,  6, 21912693.2430,32.00,26.23,104.09, 5.38, 5.18, 123764.76,-25431445.8536,  7519491.5051,  1610510.7066
 92981,14, 13, 19419340.7420,43.00,69.65,166.71, 2.55, 2.60, -28377.23,-12265778.7151, 23321854.1544,  3278505.7789
 92981,14, 15, 20722817.6540,29.00,41.69,213.57, 3.59, 3.52,-107132.84, -1812285.6891, 25916821.8929, -4609764.7658
 92981,14, 20, 21217097.2220,20.00,33.44,289.05, 4.33, 3.65, 148467.82, 10000306.1889, 20968130.4846, 12758674.4478
 92981,14, 29, 20881999.2250,25.00,38.42,310.33, 3.84, 3.36, 157959.77,  6172084.3265, 18522444.9496, 18004760.4837
 92981,14, 87, 35951021.3420,40.00,49.91,129.63, 3.12, 3.24,  28737.01,-32304774.0295, 27062158.1899,  -916436.5849
 92981,14, 89, 35272048.4690,39.00,63.39,190.00, 2.67, 2.71,  20497.26,-14657036.3018, 39555731.4924,   -96683.5902
 92981,14, 90, 37336022.0030,42.00,32.60,110.82, 4.42, 4.49, -72955.04,-39584064.9795, 14433315.3700,  -375636.8485
 92981,14, 92, 35223203.0800,42.00,79.84,309.43, 2.43, 2.44,-195599.14,-10772184.1889, 36005841.6984, 19640675.3588
 92981,14, 94, 34885719.7990,37.00,71.20, 96.98, 2.52, 2.58,  12918.42,-26050799.8312, 29911365.3935, 14029752.4822
 92981,14, 95, 35792811.6170,39.00,60.01,238.48, 2.76, 2.71,-185256.08, -1689985.5134, 41936382.6527,  5596203.4078
 92981,14, 99, 34893022.4540,42.00,72.34,353.61, 2.51, 2.48, -20839.73,-12609369.7609, 31050400.9202, 25442267.8886
 92982,14,  2, 19901283.0320,43.00,57.49, 72.86, 2.83, 2.86,  77544.53,-18502406.7302, 14794594.9979, 12235664.2684
 92982,14,  5, 20154065.2980,44.00,50.42,  3.69, 3.10, 2.94,  -6040.46, -7317189.6819, 14169839.9320, 21110007.2002
 92982,14,  6, 21913119.0760,32.00,26.22,104.10, 5.39, 5.18, 123764.76,-25431702.7032,  7519295.0505,  1607325.6113
 92982,14, 13, 19419152.5540,43.00,69.65,166.71, 2.55, 2.60, -28377.23,-12265845.0740, 23321359.1834,  3281662.1789
 92982,14, 15, 20722341.7560,29.00,41.70,213.57, 3.59, 3.52,-107132.84, -1812797.9170, 25917298.6998, -4606712.2683
 92982,14, 20, 21216930.5940,20.00,33.45,289.05, 4.33, 3.65, 148467.82,  9998843.9783, 20967302.7333, 12761147.3568
 92982,14, 29, 20881671.8720,25.00,38.43,310.32, 3.84, 3.36, 157959.77,  6171207.5704, 18524555.4597, 18002891.9171
 92982,14, 87, 35951103.1570,40.00,49.91,129.63, 3.12, 3.24,  28737.02,-32304775.1946, 27062156.3033,  -916481.3945
 92982,14, 89, 35272129.9830,39.00,63.39,190.00, 2.67, 2.71,  20497.28,-14657031.9460, 39555730.6611,   -96763.5382
 92982,14, 90, 37336104.1710,42.00,32.60,110.82, 4.43, 4.49, -72955.03,-39584066.5549, 14433311.6040,  -375682.8000
 92982,14, 92, 35223337.1500,42.00,79.84,309.44, 2.43, 2.44,-195599.15,-10771191.6437, 36005033.2521, 19642709.7477
 92982,14, 94, 34885762.1640,37.00,71.20, 97.00, 2.53, 2.58,  12918.43,-26050475.5707, 29912766.6553, 14027344.5072
 92982,14, 95, 35792859.5350,39.00,60.01,238.49, 2.76, 2.71,-185256.07, -1688709.5731, 41936111.9222,  5598661.7262
 92982,14, 99, 34892994.5120,42.00,72.34,353.60, 2.51, 2.48, -20839.74,-12609613.8698, 31051720.4939, 25440524.0453
 92983,14,  2, 19901361.4400,43.00,57.49, 72.87, 2.84, 2.86,  77544.53,-18503906.5513, 14794766.2332, 12233046.1888
 92983,14,  5, 20154343.7990,44.00,50.42,  3.70, 3.11, 2.94,  -6040.46, -7319157.6055, 14167971.6303, 21110596.6011
 92983,14,  6, 21913541.1700,32.00,26.22,104.11, 5.41, 5.18, 123764.76,-25431959.1761,  7519098.5135,  1604140.4818
 92983,14, 13, 19418964.3840,43.00,69.66,166.70, 2.56, 2.60, -28377.23,-12265911.3089, 23320863.8498,  3284818.5083
 92983,14, 15, 20721869.7670,28.00,41.71,213.58, 3.60, 3.52,-107132.84, -1813310.0457, 25917775.1569, -4603659.6708
 92983,14, 20, 21216765.1570,21.00,33.45,289.06, 4.34, 3.65, 148467.82,  9997381.4853, 20966474.8579, 12763619.9932
 92983,14, 29, 20881343.7380,24.00,38.43,310.31, 3.85, 3.36, 157959.77,  6170331.0236, 18526665.8021, 18001022.9674
 92983,14, 87, 35951185.1910,40.00,49.91,129.63, 3.13, 3.24,  28737.04,-32304776.3597, 27062154.4168,  -916526.1992
 92983,14, 89, 35272211.6940,39.00,63.39,190.00, 2.68, 2.71,  20497.30,-14657027.5911, 39555729.8292,   -96843.4858
 92983,14, 90, 37336186.3880,42.00,32.60,110.82, 4.44, 4.49, -72955.02,-39584068.1305, 14433307.8380,  -375728.7494
 92983,14, 92, 35223471.1410,42.00,79.83,309.45, 2.44, 2.44,-195599.15,-10770199.2173, 36004224.6642, 19644744.0339
 92983,14, 94, 34885804.9870,37.00,71.20, 97.01, 2.54, 2.58,  12918.44,-26050151.1049, 29914167.8687, 14024936.4571
 92983,14, 95, 35792907.4760,39.00,60.01,238.50, 2.77, 2.71,-185256.06, -1687433.6724, 41935841.0084,  5601120.0152
 92983,14, 99, 34892966.7130,42.00,72.34,353.60, 2.52, 2.48, -20839.75,-12609857.7852, 31053040.1020, 25438780.0662
 92984,14,  2, 19901439.6780,43.00,57.49, 72.89, 2.84, 2.86,  77544.52,-18505406.0567, 14794937.4547, 12230427.8519
 92984,14,  5, 20154622.2000,44.00,50.42,  3.71, 3.10, 2.94,  -6040.46, -7321125.6830, 14166103.3861, 21111185.5476
 92984,14,  6, 21913970.4980,32.00,26.22,104.12, 5.39, 5.18, 123764.76,-25432215.2723,  7518901.8941,  1600955.3182
 92984,14, 13, 19418775.9740,43.00,69.67,166.69, 2.55, 2.60, -28377.23,-12265977.4205, 23320368.1531,  3287974.7685
 92984,14, 15, 20721398.6190,28.00,41.71,213.58, 3.59, 3.52,-107132.84, -1813822.0746, 25918251.2639, -4600606.9742
 92984,14, 20, 21216598.4380,20.00,33.45,289.07, 4.33, 3.65, 148467.82,  9995918.7114, 20965646.8584, 12766092.3557
 92984,14, 29, 20881016.4370,23.00,38.44,310.31, 3.84, 3.36, 157959.77,  6169454.6867, 18528775.9760, 17999153.6351
 92984,14, 87, 35951267.5250,39.00,49.91,129.63, 3.12, 3.24,  28737.05,-32304777.5250, 27062152.5303,  -916570.9991
 92984,14, 89, 35272292.9550,39.00,63.39,190.00, 2.67, 2.71,  20497.32,-14657023.2364, 39555728.9969,   -96923.4328
 92984,14, 90, 37336268.6570,42.00,32.60,110.82, 4.43, 4.49, -72955.02,-39584069.7061, 14433304.0721,  -375774.6968
 92984,14, 92, 35223605.4080,42.00,79.83,309.47, 2.43, 2.44,-195599.15,-10769206.9098, 36003415.9349, 19646778.2175
 92984,14, 94, 34885847.6270,37.00,71.20, 97.02, 2.53, 2.58,  12918.44,-26049826.4343, 29915569.0336, 14022528.3313
 92984,14, 95, 35792955.0410,39.00,60.01,238.50, 2.76, 2.71,-185256.04, -1686157.8118, 41935569.9113,  5603578.2755
 92984,14, 99, 34892938.9590,42.00,72.35,353.60, 2.51, 2.48, -20839.75,-12610101.5084, 31054359.7448, 25437035.9505
 92985,14,  2, 19901518.0730,43.00,57.49, 72.90, 2.84, 2.86,  77544.52,-18506905.2464, 14795108.6625, 12227809.2578
 92985,14,  5, 20154900.8670,44.00,50.41,  3.72, 3.10, 2.94,  -6040.46, -7323093.9144, 14164235.1994, 21111774.0397
 92985,14,  6, 21914394.1110,33.00,26.21,104.12, 5.39, 5.18, 123764.76,-25432470.9919,  7518705.1921,  1597770.1206
 92985,14, 13, 19418587.6120,43.00,69.68,166.68, 2.55, 2.60, -28377.23,-12266043.4084, 23319872.0935,  3291130.9586
 92985,14, 15, 20720925.9540,28.00,41.72,213.59, 3.59, 3.52,-107132.84, -1814334.0050, 25918727.0211, -4597554.1769
 92985,14, 20, 21216432.7180,19.00,33.45,289.08, 4.33, 3.65, 148467.82,  9994455.6558, 20964818.7348, 12768564.4449
 92985,14, 29, 20880690.0310,21.00,38.44,310.30, 3.84, 3.36, 157959.77,  6168578.5585, 18530885.9826, 17997283.9193
 92985,14, 87, 35951349.5850,40.00,49.91,129.63, 3.13, 3.24,  28737.07,-32304778.6904, 27062150.6438,  -916615.7940
 92985,14, 89, 35272374.4170,39.00,63.39,190.00, 2.68, 2.71,  20497.34,-14657018.8820, 39555728.1643,   -97003.3793
 92985,14, 90, 37336350.9390,42.00,32.60,110.82, 4.43, 4.49, -72955.01,-39584071.2818, 14433300.3062,  -375820.6422
 92985,14, 92, 35223739.5740,42.00,79.83,309.48, 2.43, 2.44,-195599.15,-10768214.7216, 36002607.0637, 19648812.2987
 92985,14, 94, 34885890.2710,38.00,71.20, 97.04, 2.53, 2.58,  12918.45,-26049501.5580, 29916970.1503, 14020120.1311
 92985,14, 95, 35793002.8800,39.00,60.02,238.51, 2.76, 2.71,-185256.03, -1684881.9903, 41935298.6310,  5606036.5057
 92985,14, 99, 34892911.0910,42.00,72.35,353.60, 2.51, 2.48, -20839.76,-12610345.0380, 31055679.4219, 25435291.6992
 92986,14,  2, 19901596.3680,43.00,57.49, 72.92, 2.84, 2.86,  77544.52,-18508404.1203, 14795279.8564, 12225190.4065
 92986,14,  5, 20155179.4470,44.00,50.41,  3.73, 3.10, 2.94,  -6040.46, -7325062.2995, 14162367.0703, 21112362.0774
 92986,14,  6, 21914821.7070,33.00,26.21,104.13, 5.39, 5.18, 123764.76,-25432726.3348,  7518508.4076,  1594584.8889
 92986,14, 13, 19418399.2110,43.00,69.69,166.67, 2.55, 2.60, -28377.23,-12266109.2724, 23319375.6714,  3294287.0779
 92986,14, 15, 20720454.9290,28.00,41.73,213.59, 3.59, 3.52,-107132.84, -1814845.8357, 25919202.4283, -4594501.2806
 92986,14, 20, 21216266.4480,17.00,33.46,289.09, 4.33, 3.65, 148467.82,  9992992.3180, 20963990.4873, 12771036.2611
 92986,14, 29, 20880363.5330,19.00,38.45,310.29, 3.84, 3.36, 157959.77,  6167702.6401, 18532995.8207, 17995413.8210
 92986,14, 87, 35951431.6360,40.00,49.91,129.63, 3.12, 3.24,  28737.08,-32304779.8559, 27062148.7574,  -916660.5841
 92986,14, 89, 35272455.7440,39.00,63.39,190.00, 2.67, 2.71,  20497.36,-14657014.5278, 39555727.3314,   -97083.3253
 92986,14, 90, 37336432.9730,42.00,32.60,110.82, 4.43, 4.49, -72955.01,-39584072.8573, 14433296.5411,  -375866.5856
 92986,14, 92, 35223873.5170,42.00,79.83,309.49, 2.43, 2.44,-195599.16,-10767222.6520, 36001798.0515, 19650846.2768
 92986,14, 94, 34885932.8100,38.00,71.20, 97.05, 2.53, 2.58,  12918.46,-26049176.4769, 29918371.2184, 14017711.8552
 92986,14, 95, 35793050.8070,39.00,60.02,238.52, 2.76, 2.71,-185256.02, -1683606.2086, 41935027.1673,  5608494.7064
 92986,14, 99, 34892883.0660,42.00,72.35,353.59, 2.51, 2.48, -20839.77,-12610588.3748, 31056999.1336, 25433547.3117
 92987,14,  2, 19901675.0820,43.00,57.48, 72.93, 2.84, 2.86,  77544.52,-18509902.6785, 14795451.0365, 12222571.2981
 92987,14,  5, 20155458.6150,44.00,50.41,  3.75, 3.10, 2.94,  -6040.46, -7327030.8384, 14160498.9987, 21112949.6607
 92987,14,  6, 21915246.0700,32.00,26.20,104.14, 5.40, 5.18, 123764.76,-25432981.3013,  7518311.5399,  1591399.6227
 92987,14, 13, 19418211.1850,43.00,69.70,166.67, 2.55, 2.60, -28377.23,-12266175.0134, 23318878.8860,  3297443.1279
 92987,14, 15, 20719984.9470,28.00,41.74,213.60, 3.59, 3.52,-107132.84, -1815357.5680, 25919677.4855, -4591448.2839
 92987,14, 20, 21216103.0130,13.00,33.46,289.10, 4.33, 3.65, 148467.82,  9991528.6992, 20963162.1159, 12773507.8034
 92987,14, 29, 20880034.7620,17.00,38.46,310.29, 3.84, 3.36, 157959.76,  6166826.9305, 18535105.4914, 17993543.3393
 92987,14, 87, 35951513.6350,40.00,49.91,129.63, 3.13, 3.24,  28737.10,-32304781.0211, 27062146.8715,  -916705.3693
 92987,14, 89, 35272537.2100,39.00,63.39,190.00, 2.68, 2.71,  20497.38,-14657010.1738, 39555726.4981,   -97163.2708
 92987,14, 90, 37336515.3420,42.00,32.60,110.82, 4.43, 4.49, -72955.00,-39584074.4332, 14433292.7754,  -375912.5271
 92987,14, 92, 35224007.8010,42.00,79.82,309.51, 2.43, 2.44,-195599.16,-10766230.7013, 36000988.8979, 19652880.1522
 92987,14, 94, 34885975.9160,38.00,71.20, 97.06, 2.53, 2.58,  12918.47,-26048851.1902, 29919772.2382, 14015303.5049
 92987,14, 95, 35793098.8650,39.00,60.02,238.53, 2.76, 2.71,-185256.01, -1682330.4670, 41934755.5204,  5610952.8783
 92987,14, 99, 34892855.2110,42.00,72.36,353.59, 2.51, 2.48, -20839.78,-12610831.5193, 31058318.8798, 25431802.7878
 92988,13,  2, 19901753.6690,42.00,57.48, 72.95, 2.84, 2.86,  77544.51,-18511400.9210, 14795622.2027, 12219951.9326
 92988,13,  5, 20155737.3610,44.00,50.40,  3.76, 3.10, 2.94,  -6040.46, -7328999.5310, 14158630.9849, 21113536.7895
 92988,13,  6, 21915671.8200,32.00,26.20,104.15, 5.40, 5.18, 123764.76,-25433235.8909,  7518114.5901,  1588214.3233
 92988,13, 13, 19418023.4200,43.00,69.71,166.66, 2.55, 2.60, -28377.23,-12266240.6304, 23318381.7380,  3300599.1068
 92988,13, 15, 20719513.8650,28.00,41.74,213.60, 3.59, 3.52,-107132.84, -1815869.2013, 25920152.1927, -4588395.1875
 92988,13, 29, 20879708.9450,14.00,38.46,310.28, 3.84, 3.36, 157959.76,  6165951.4306, 18537214.9934, 17991672.4752
 92988,13, 87, 35951595.7160,40.00,49.91,129.63, 3.13, 3.24,  28737.11,-32304782.1868, 27062144.9852,  -916750.1496
 92988,13, 89, 35272618.7770,39.00,63.39,190.00, 2.68, 2.71,  20497.40,-14657005.8201, 39555725.6645,   -97243.2158
 92988,13, 90, 37336597.4020,42.00,32.60,110.82, 4.43, 4.49, -72955.00,-39584076.0093, 14433289.0098,  -375958.4665
 92988,13, 92, 35224142.1150,42.00,79.82,309.52, 2.43, 2.44,-195599.16,-10765238.8697, 36000179.6028, 19654913.9248
 92988,13, 94, 34886018.6300,38.00,71.20, 97.08, 2.53, 2.58,  12918.47,-26048525.6982, 29921173.2095, 14012895.0796
 92988,13, 95, 35793146.6830,39.00,60.02,238.54, 2.76, 2.71,-185256.00, -1681054.7648, 41934483.6903,  5613411.0202
 92988,13, 99, 34892827.3430,42.00,72.36,353.59, 2.51, 2.48, -20839.79,-12611074.4703, 31059638.6603, 25430058.1281
 92989,14,  2, 19901832.5870,42.00,57.48, 72.96, 2.84, 2.86,  77544.51,-18512898.8482, 14795793.3546, 12217332.3094
 92989,14,  5, 20156016.0320,44.00,50.40,  3.77, 3.11, 2.94,  -6040.46, -7330968.3781, 14156763.0282, 21114123.4641
 92989,14,  6, 21916097.5400,32.00,26.20,104.15, 5.40, 5.18, 123764.76,-25433490.1042,  7517917.5571,  1585028.9895
 92989,14, 13, 19417835.7000,43.00,69.71,166.65, 2.55, 2.60, -28377.23,-12266306.1249, 23317884.2265,  3303755.0170
 92989,14, 15, 20719044.8640,28.00,41.75,213.60, 3.59, 3.52,-107132.85, -1816380.7356, 25920626.5499, -4585341.9915
 92989,14, 20, 21215777.3830,11.00,33.47,289.11, 4.33, 3.65, 148467.82,  9988600.6155, 20961505.0015, 12778450.0684
 92989,14, 29, 20879379.9820,11.00,38.47,310.27, 3.84, 3.36, 157959.76,  6165076.1389, 18539324.3284, 17989801.2273
 92989,14, 87, 35951677.9370,40.00,49.91,129.63, 3.13, 3.24,  28737.12,-32304783.3532, 27062143.0983,  -916794.9251
 92989,14, 89, 35272700.1510,39.00,63.39,190.00, 2.68, 2.71,  20497.42,-14657001.4672, 39555724.8303,   -97323.1603
 92989,14, 90, 37336679.7490,42.00,32.60,110.82, 4.43, 4.49, -72954.99,-39584077.5856, 14433285.2435,  -376004.4039
 92989,14, 92, 35224276.5910,42.00,79.82,309.53, 2.43, 2.44,-195599.16,-10764247.1574, 35999370.1660, 19656947.5951
 92989,14, 94, 34886061.5530,38.00,71.20, 97.09, 2.53, 2.58,  12918.48,-26048200.0018, 29922574.1320, 14010486.5781
 92989,14, 95, 35793194.5100,39.00,60.02,238.55, 2.76, 2.71,-185255.99, -1679779.1027, 41934211.6768,  5615869.1331
 92989,14, 99, 34892799.4140,42.00,72.36,353.58, 2.51, 2.48, -20839.80,-12611317.2296, 31060958.4754, 25428313.3316
 92990,14,  2, 19901911.0830,42.00,57.48, 72.98, 2.84, 2.86,  77544.51,-18514396.4584, 14795964.4930, 12214712.4306
 92990,14,  5, 20156294.4980,44.00,50.40,  3.78, 3.11, 2.94,  -6040.47, -7332937.3780, 14154895.1299, 21114709.6840
 92990,14,  6, 21916523.2470,32.00,26.19,104.16, 5.40, 5.18, 123764.76,-25433743.9406,  7517720.4418,  1581843.6227
 92990,14, 13, 19417647.9090,43.00,69.72,166.64, 2.55, 2.60, -28377.23,-12266371.4956, 23317386.3524,  3306910.8560
 92990,14, 15, 20718576.6790,28.00,41.76,213.61, 3.59, 3.52,-107132.85, -1816892.1710, 25921100.5571, -4582288.6959
 92990,14, 20, 21215614.9650,15.00,33.47,289.12, 4.33, 3.65, 148467.82,  9987136.1519, 20960676.2587, 12780920.7898
 92990,14, 29, 20879054.3740,11.00,38.47,310.27, 3.84, 3.36, 157959.76,  6164201.0570, 18541433.4947, 17987929.5971
 92990,14, 87, 35951760.0490,40.00,49.91,129.63, 3.13, 3.24,  28737.14,-32304784.5192, 27062141.2121,  -916839.6957
 92990,14, 89, 35272781.6440,39.00,63.39,190.00, 2.68, 2.71,  20497.44,-14656997.1133, 39555723.9962,   -97403.1042
 92990,14, 90, 37336762.0230,42.00,32.60,110.82, 4.43, 4.49, -72954.98,-39584079.1619, 14433281.4780,  -376050.3393
 92990,14, 92, 35224410.7310,42.00,79.81,309.54, 2.43, 2.44,-195599.17,-10763255.5638, 35998560.5882, 19658981.1622
 92990,14, 94, 34886104.1750,38.00,71.20, 97.10, 2.53, 2.58,  12918.49,-26047874.0994, 29923975.0062, 14008078.0028
